Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	29	94	11
2	32	52	12
3	139	110	16
4	18	104	20
5	140	36	20
6	115	124	24
7	36	38	30
8	40	113	31
9	61	57	31
10	137	96	35
11	86	80	40
12	116	105	42
13	136	123	43
14	15	18	43
15	34	72	43
16	34	72	45
17	120	102	49
18	120	47	58
19	116	105	72
20	82	100	74
21	86	80	75
22	82	100	77
23	116	105	77
24	86	80	77
25	97	115	80
26	99	34	82
27	36	124	83
28	117	92	87
29	105	2	87
30	50	106	92
31	136	123	92
32	12	48	95
33	58	11	96
34	121	124	97
35	36	124	99
36	20	106	101
37	15	18	102
38	78	63	103
39	113	45	104
40	93	61	113
41	120	52	116
42	78	111	117
43	18	104	117
44	78	111	118
45	93	61	128
46	140	42	129
47	105	2	132
48	101	0	134
49	121	123	137
50	42	29	140
51	89	39	141
52	18	70	143
53	119	73	144
54	42	29	145
55	90	44	149
56	35	90	150
57	4	44	151
58	78	63	154
59	136	123	158
60	64	138	159
61	37	125	161
62	13	48	163
63	93	61	163
64	12	48	171
65	121	123	177
66	90	44	180
67	120	47	184
68	119	73	188
69	66	82	195
70	104	73	197
71	12	84	203
72	101	0	204
73	140	36	208
74	35	90	216
75	13	48	216
76	37	125	222
77	115	124	234
78	104	73	235
79	117	92	236
80	120	14	244
81	113	45	244
82	35	90	248
83	54	33	248
84	116	105	248
85	4	44	251
86	86	80	256
87	42	29	258
88	101	0	260
89	139	68	261
90	120	47	267
91	78	111	272
92	116	105	275
93	10	111	277
94	44	58	277
95	58	80	278
96	69	116	282
97	103	82	292
98	54	33	298
99	120	22	299
100	103	44	301
101	12	48	303
102	34	72	305
103	120	22	306
104	58	11	307
105	36	38	308
106	35	90	309
107	113	35	309
108	101	0	309
109	69	115	310
110	89	39	311
111	140	42	316
112	113	45	317
113	44	58	318
114	16	62	325
115	58	11	328
116	125	68	328
117	69	116	331
118	18	104	335
119	4	44	339
120	10	111	341
121	18	70	344
122	64	132	345
123	32	52	348
124	90	44	355
125	37	73	358
126	41	36	359
127	54	33	363
128	116	105	363
129	39	100	370
130	95	135	372
131	40	113	375
132	69	115	376
133	120	102	378
134	13	48	379
135	16	62	380
136	42	29	380
137	64	115	380
138	58	80	386
139	105	2	396
140	44	58	398
141	69	115	402
142	109	139	407
143	82	103	410
144	120	22	414
145	117	92	415
146	37	125	417
147	82	103	419
148	18	104	420
149	113	45	422
150	58	80	423
151	16	62	430
152	30	57	432
153	38	122	440
154	121	124	442
155	117	92	442
156	39	100	443
157	15	18	444
158	105	2	445
159	121	124	447
160	109	139	449
161	32	52	456
162	90	44	458
163	65	0	458
164	82	103	458
165	90	44	459
166	51	92	461
167	140	42	464
168	121	123	470
169	44	58	471
170	32	52	471
171	41	36	471
172	26	50	471
173	70	94	476
174	64	115	479
