Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	58	95	3
2	15	18	5
3	93	61	10
4	36	124	14
5	13	48	14
6	12	84	16
7	93	61	21
8	18	70	24
9	66	82	28
10	15	18	28
11	119	73	29
12	82	100	36
13	44	36	38
14	32	52	38
15	117	92	41
16	10	111	42
17	136	123	43
18	37	73	43
19	81	57	44
20	58	80	50
21	90	44	58
22	58	95	58
23	83	12	63
24	115	124	63
25	51	92	64
26	64	132	66
27	139	68	67
28	109	139	69
29	40	113	75
30	34	72	76
31	113	45	77
32	99	34	77
33	44	36	79
34	78	111	82
35	69	115	84
36	15	18	85
37	137	96	86
38	120	14	87
39	18	70	92
40	48	47	94
41	39	100	96
42	95	135	101
43	47	83	105
44	120	14	106
45	121	123	111
46	48	47	117
47	41	36	121
48	136	123	122
49	40	113	122
50	58	95	123
51	48	47	127
52	12	48	129
53	140	36	130
54	113	45	131
55	19	120	137
56	58	11	142
57	20	106	145
58	19	120	146
59	113	35	153
60	81	57	155
61	58	80	157
62	93	61	158
63	83	38	161
64	41	36	162
65	18	104	163
66	64	115	164
67	113	45	166
68	120	47	166
69	140	42	167
70	78	111	168
71	58	11	169
72	80	103	169
73	20	69	169
74	37	73	171
75	58	80	175
76	116	105	176
77	61	57	178
78	121	124	182
79	140	42	182
80	36	124	186
81	36	38	186
82	40	113	190
83	90	44	191
84	19	120	192
85	47	83	192
86	39	100	193
87	81	57	194
88	138	105	200
89	69	115	201
90	70	94	201
91	115	124	204
92	50	112	205
93	95	135	206
94	8	138	207
95	117	92	214
96	140	42	218
97	48	47	219
98	34	72	224
99	99	34	225
100	37	73	225
101	86	80	235
102	81	36	241
103	35	90	249
104	58	80	250
105	39	100	252
106	95	135	252
107	109	139	254
108	117	92	258
109	120	22	259
110	15	18	260
111	125	68	275
112	39	100	277
113	117	92	280
114	140	42	280
115	8	138	280
116	20	106	282
117	109	139	282
118	54	33	286
119	54	78	289
120	137	96	289
121	93	61	289
122	80	103	295
123	69	115	301
124	97	115	301
125	103	82	304
126	85	111	304
127	71	70	304
128	18	104	305
129	20	106	315
130	136	123	316
131	32	52	319
132	90	44	319
133	4	44	320
134	20	106	327
135	30	57	329
136	83	12	335
137	105	2	338
138	136	123	339
139	97	115	341
140	19	120	342
141	69	116	347
142	136	123	348
143	38	122	352
144	12	84	356
145	139	68	362
146	16	92	363
147	120	52	364
148	56	139	367
149	78	111	371
150	41	36	371
151	56	139	371
152	137	96	374
153	81	57	380
154	105	2	381
155	113	35	383
156	36	124	388
157	20	106	389
158	104	73	393
159	16	92	401
160	12	48	405
161	69	115	406
162	117	92	410
163	38	122	411
164	81	36	411
165	16	62	413
166	37	125	413
167	8	138	415
168	41	36	417
169	95	135	418
170	140	36	423
171	8	138	427
172	120	14	430
173	30	57	430
174	12	84	433
175	18	104	435
176	117	92	439
177	58	80	439
178	138	105	439
179	117	92	439
180	37	125	441
181	81	36	443
182	115	124	447
183	16	92	449
184	81	57	451
185	42	29	452
186	30	57	458
187	66	82	461
188	136	123	463
189	37	125	464
190	19	120	474
191	139	110	475
192	58	95	477
193	36	124	479
