Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	47	83	1
2	12	48	3
3	41	36	8
4	44	58	10
5	10	111	14
6	139	68	14
7	39	100	15
8	140	36	15
9	37	125	17
10	58	11	17
11	38	122	19
12	85	111	24
13	8	138	26
14	120	47	28
15	78	111	37
16	38	122	39
17	70	94	39
18	95	135	43
19	61	57	44
20	64	138	48
21	90	44	53
22	34	72	54
23	101	0	60
24	71	70	78
25	121	123	82
26	70	83	83
27	99	34	84
28	113	35	87
29	4	44	88
30	78	111	89
31	101	0	91
32	99	34	91
33	81	57	92
34	58	95	93
35	137	96	97
36	16	92	97
37	120	47	97
38	26	50	102
39	36	124	104
40	97	115	105
41	104	73	108
42	117	92	110
43	32	52	115
44	103	44	120
45	113	45	121
46	37	73	122
47	44	58	126
48	81	36	126
49	44	36	128
50	40	113	131
51	13	48	134
52	121	123	137
53	4	44	142
54	69	116	143
55	81	57	146
56	78	111	147
57	113	45	151
58	97	115	153
59	103	82	155
60	38	122	156
61	71	70	157
62	137	96	158
63	56	139	166
64	69	116	168
65	16	92	171
66	120	22	173
67	64	138	175
68	103	82	176
69	78	63	188
70	36	124	193
71	99	34	198
72	117	92	201
73	8	138	202
74	120	102	203
75	35	90	203
76	39	100	204
77	19	120	204
78	139	68	207
79	18	104	207
80	13	48	208
81	83	12	209
82	41	36	210
83	18	70	211
84	50	112	211
85	95	135	212
86	103	44	215
87	90	14	218
88	80	103	221
89	30	57	223
90	37	73	226
91	120	14	229
92	41	36	230
93	138	105	234
94	56	139	234
95	120	52	236
96	138	105	237
97	44	58	237
98	26	50	238
99	105	2	239
100	41	36	240
101	70	94	241
102	93	61	245
103	54	78	248
104	120	14	253
105	101	0	254
106	103	82	254
107	139	68	256
108	8	138	259
109	80	103	265
110	58	80	272
111	95	135	272
112	105	2	273
113	81	57	276
114	36	124	282
115	138	105	283
116	39	100	290
117	121	124	294
118	90	14	297
119	35	90	301
120	13	48	307
121	58	80	308
122	19	120	312
123	95	135	315
124	71	70	315
125	81	36	316
126	83	12	320
127	16	62	322
128	44	58	325
129	109	139	329
130	54	33	332
131	66	82	333
132	58	95	333
133	99	34	338
134	81	57	339
135	99	34	340
136	82	103	342
137	30	57	346
138	121	124	349
139	34	72	349
140	135	65	350
141	104	73	357
142	116	105	359
143	70	94	361
144	16	62	361
145	20	106	363
146	116	105	364
147	83	12	366
148	44	36	367
149	58	80	389
150	71	70	393
151	37	125	394
152	18	70	396
153	18	104	398
154	82	100	401
155	15	18	405
156	40	113	406
157	78	63	410
158	29	94	412
159	120	52	412
160	120	14	415
161	51	92	420
162	18	104	424
163	90	14	426
164	58	80	432
165	69	116	437
166	139	110	440
167	4	44	441
168	136	123	447
169	58	95	454
170	78	111	455
171	44	36	456
172	18	70	456
173	99	34	457
174	82	103	458
175	107	102	464
176	35	90	466
177	8	138	470
178	4	44	471
179	140	42	477
180	116	105	478
