Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	162	162	13
2	36	104	17
3	149	103	18
4	154	7	20
5	63	44	21
6	198	16	22
7	112	78	24
8	126	100	27
9	47	118	30
10	40	130	39
11	200	162	45
12	66	3	47
13	155	22	53
14	172	179	70
15	155	107	74
16	88	152	80
17	108	148	83
18	134	157	84
19	45	55	85
20	59	139	87
21	110	8	88
22	36	104	90
23	60	153	101
24	149	78	103
25	35	9	110
26	165	156	112
27	121	50	132
28	116	4	135
29	134	157	145
30	75	134	171
31	124	165	181
32	103	25	185
33	108	141	185
34	109	197	198
35	112	6	202
36	88	143	202
37	12	113	205
38	113	100	221
39	18	35	222
40	85	85	227
41	200	162	232
42	184	101	233
43	38	183	236
44	179	95	242
45	151	180	247
46	42	174	250
47	94	119	255
48	47	118	256
49	45	55	256
50	112	6	257
51	40	130	262
52	88	143	269
53	186	8	290
54	42	174	293
55	148	38	293
56	139	97	294
57	60	153	296
58	129	176	309
59	157	142	309
60	125	49	326
61	45	55	327
62	7	119	328
63	75	134	328
64	94	119	336
65	108	148	336
66	40	130	349
67	59	24	353
68	108	141	353
69	108	148	355
70	40	130	358
71	172	161	360
72	12	113	361
73	75	134	366
74	66	3	369
75	111	129	386
76	23	176	388
77	149	78	390
78	154	7	394
79	112	78	394
80	156	93	403
81	172	161	406
82	45	55	407
83	47	118	409
84	36	104	413
85	112	6	420
86	5	122	420
87	156	93	422
88	151	180	436
89	57	157	441
90	30	67	447
91	158	20	447
92	179	95	457
93	110	8	462
94	110	8	464
95	31	63	468
96	143	103	478
97	17	32	479
