Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	31	63	0
2	126	100	5
3	42	148	8
4	39	186	11
5	7	119	14
6	35	9	15
7	149	103	31
8	9	122	33
9	9	122	43
10	127	39	47
11	36	104	48
12	158	20	48
13	8	89	50
14	126	100	69
15	40	130	85
16	60	153	87
17	63	44	87
18	28	127	88
19	5	122	93
20	94	119	96
21	152	122	106
22	159	196	113
23	60	153	133
24	35	9	135
25	168	146	136
26	30	67	137
27	31	63	138
28	46	22	138
29	85	164	140
30	9	122	140
31	60	153	150
32	172	161	158
33	99	45	160
34	116	4	161
35	130	149	164
36	36	104	173
37	45	55	174
38	156	93	175
39	40	130	179
40	186	8	184
41	85	164	188
42	85	164	188
43	71	114	193
44	168	146	196
45	148	38	197
46	60	153	201
47	39	186	202
48	99	45	205
49	85	85	208
50	59	139	208
51	112	6	213
52	180	66	216
53	85	164	220
54	152	122	222
55	88	152	227
56	129	176	228
57	45	95	229
58	112	78	231
59	75	134	233
60	46	22	236
61	158	20	239
62	75	134	246
63	146	166	246
64	42	174	247
65	36	104	248
66	179	95	249
67	12	113	250
68	18	35	253
69	60	184	258
70	152	122	266
71	156	93	266
72	200	162	270
73	12	131	271
74	151	180	272
75	155	22	275
76	12	113	277
77	71	114	282
78	149	78	283
79	7	119	292
80	60	153	314
81	28	127	318
82	152	122	324
83	103	77	327
84	12	131	336
85	40	130	341
86	193	12	342
87	97	129	343
88	32	166	351
89	45	55	354
90	139	97	379
91	156	93	380
92	139	97	383
93	179	95	383
94	17	32	389
95	130	149	394
96	30	67	406
97	99	45	411
98	46	22	413
99	97	129	425
100	155	107	428
101	143	103	444
102	121	50	447
103	112	78	448
104	35	9	453
105	186	8	463
106	103	77	472
107	63	44	474
