Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	310	163	6	420	480
2	255	80	8	120	180
3	40	153	14	420	480
4	332	124	15	180	240
5	56	156	19	420	480
6	382	49	27	120	180
7	119	286	33	240	300
8	156	4	33	120	180
9	384	47	36	180	240
10	205	372	39	480	540
11	56	156	40	240	300
12	196	51	46	420	480
13	367	300	47	480	540
14	259	285	49	420	480
15	276	298	51	420	480
16	140	387	54	420	480
17	368	278	68	480	540
18	388	106	83	240	300
19	63	166	107	120	180
20	384	47	108	420	480
21	57	381	117	480	540
22	2	200	118	240	300
23	278	221	118	300	360
24	237	243	120	420	480
25	102	42	122	480	540
26	56	97	127	240	300
27	230	139	128	180	240
28	146	301	130	420	480
29	348	319	134	240	300
30	377	29	135	180	240
31	36	203	145	240	300
32	358	309	156	240	300
33	102	149	157	360	420
34	36	288	169	180	240
35	102	42	173	420	480
36	73	4	177	300	360
37	102	42	185	300	360
38	156	4	188	240	300
39	277	143	189	240	300
40	205	372	192	360	420
41	39	34	194	300	360
42	36	286	204	480	540
43	2	200	206	300	360
44	84	221	211	240	300
45	348	319	222	240	300
46	246	152	223	300	360
47	110	351	234	420	480
48	57	381	234	480	540
49	250	183	241	360	420
50	278	221	244	480	540
51	368	278	244	480	540
52	40	153	246	300	360
53	163	207	248	300	360
54	13	220	251	480	540
55	40	153	277	420	480
56	148	71	278	420	480
57	259	285	281	420	480
58	17	348	283	420	480
59	142	238	287	480	540
60	384	47	288	300	360
61	147	210	290	300	360
62	230	139	295	360	420
63	206	286	304	360	420
64	110	351	306	420	480
65	74	231	308	420	480
66	277	143	312	360	420
67	338	315	320	420	480
68	3	2	322	480	540
69	63	166	327	420	480
70	236	119	328	480	540
71	260	352	330	420	480
72	250	183	333	420	480
73	119	286	339	480	540
74	152	361	345	360	420
75	45	85	347	420	480
76	255	80	349	480	540
77	285	184	355	480	540
78	259	285	362	420	480
79	153	315	369	480	540
80	152	361	375	480	540
81	330	353	376	480	540
82	140	387	379	480	540
83	303	258	390	480	540
84	236	119	394	420	480
85	325	311	397	420	480
86	338	315	404	480	540
87	260	352	419	480	540
88	110	241	421	480	540
89	2	200	421	480	540
90	286	308	425	480	540
91	60	319	425	480	540
92	394	299	427	480	540
93	325	311	428	480	540
94	368	278	434	480	540
95	367	300	440	480	540
96	152	361	445	480	540
97	230	139	448	480	540
98	329	208	458	480	540
99	378	30	460	480	540
100	23	317	463	480	540
101	146	301	464	480	540
102	353	357	464	480	540
103	297	137	469	480	540
104	57	381	471	480	540
105	287	279	475	480	540
106	13	220	475	480	540
