Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	285	184	4	300	360
2	285	184	10	120	180
3	100	15	11	420	480
4	376	19	21	240	300
5	367	300	27	60	120
6	382	49	33	300	360
7	102	42	34	240	300
8	365	303	36	360	420
9	3	2	42	240	300
10	398	258	46	180	240
11	26	260	47	420	480
12	153	315	52	480	540
13	353	3	53	360	420
14	327	115	54	60	120
15	237	243	58	420	480
16	2	200	63	300	360
17	41	399	67	180	240
18	353	357	74	360	420
19	163	207	78	480	540
20	140	131	79	420	480
21	26	199	81	120	180
22	303	258	85	420	480
23	142	238	90	420	480
24	348	319	107	180	240
25	297	137	126	420	480
26	303	258	126	420	480
27	205	372	128	300	360
28	142	238	130	240	300
29	358	309	141	180	240
30	168	15	154	480	540
31	110	351	156	180	240
32	348	319	163	360	420
33	147	210	164	300	360
34	378	30	167	240	300
35	297	137	171	240	300
36	36	286	172	480	540
37	56	97	181	300	360
38	41	399	185	480	540
39	77	319	199	360	420
40	251	70	199	420	480
41	156	4	202	420	480
42	237	243	224	300	360
43	286	308	230	360	420
44	329	208	235	360	420
45	378	30	252	480	540
46	45	85	257	300	360
47	163	207	269	360	420
48	330	353	277	420	480
49	73	4	287	300	360
50	237	243	297	360	420
51	3	2	301	420	480
52	29	86	303	420	480
53	77	319	304	360	420
54	286	308	306	420	480
55	294	184	332	480	540
56	163	207	332	360	420
57	110	351	337	480	540
58	153	315	344	480	540
59	36	203	348	420	480
60	73	4	351	360	420
61	206	286	355	480	540
62	60	319	356	480	540
63	260	352	359	360	420
64	377	29	364	420	480
65	142	238	366	420	480
66	17	348	368	480	540
67	353	357	370	420	480
68	56	156	380	480	540
69	156	4	385	480	540
70	17	348	389	480	540
71	250	183	397	480	540
72	40	153	404	420	480
73	30	349	405	420	480
74	332	124	412	420	480
75	36	286	414	480	540
76	56	97	421	480	540
77	56	97	421	480	540
78	36	286	422	480	540
79	17	348	422	480	540
80	142	238	426	480	540
81	368	278	433	480	540
82	56	156	438	480	540
83	303	258	442	480	540
84	208	86	450	480	540
85	26	260	451	480	540
86	388	106	451	480	540
87	276	298	454	480	540
88	45	85	460	480	540
89	300	319	469	480	540
