Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	338	315	6	420	480
2	276	298	10	420	480
3	26	199	21	360	420
4	196	51	25	240	300
5	178	103	25	180	240
6	156	4	26	300	360
7	84	221	28	60	120
8	148	71	30	300	360
9	23	317	32	360	420
10	250	183	34	120	180
11	56	97	37	360	420
12	26	199	37	360	420
13	278	221	37	420	480
14	74	231	38	420	480
15	41	399	41	240	300
16	26	260	41	420	480
17	378	30	44	180	240
18	382	49	45	180	240
19	382	49	49	180	240
20	140	387	56	360	420
21	140	131	71	420	480
22	36	286	72	360	420
23	358	309	78	240	300
24	327	11	96	240	300
25	40	153	102	300	360
26	303	258	106	480	540
27	310	163	127	480	540
28	26	199	128	300	360
29	353	3	135	180	240
30	29	86	141	240	300
31	77	319	141	480	540
32	168	15	147	360	420
33	3	2	148	480	540
34	196	51	156	180	240
35	56	156	157	240	300
36	36	203	165	480	540
37	279	337	166	180	240
38	110	241	172	240	300
39	388	106	173	240	300
40	59	285	182	240	300
41	286	308	185	480	540
42	310	163	192	240	300
43	231	6	198	240	300
44	196	51	199	300	360
45	63	166	200	360	420
46	63	166	203	360	420
47	77	319	204	420	480
48	178	103	214	360	420
49	84	221	217	360	420
50	327	11	220	420	480
51	49	187	220	240	300
52	287	279	233	420	480
53	110	290	234	420	480
54	250	183	238	300	360
55	36	286	242	420	480
56	156	4	254	360	420
57	29	86	260	480	540
58	330	353	262	300	360
59	110	241	274	300	360
60	367	300	275	480	540
61	163	207	290	360	420
62	119	286	294	420	480
63	36	288	307	360	420
64	119	286	311	480	540
65	74	231	313	420	480
66	168	15	315	360	420
67	310	163	315	480	540
68	279	337	316	480	540
69	26	199	319	420	480
70	358	309	339	480	540
71	200	48	357	480	540
72	208	86	359	420	480
73	277	143	370	420	480
74	279	337	374	420	480
75	330	353	377	480	540
76	146	301	377	420	480
77	205	372	378	420	480
78	382	49	378	480	540
79	327	11	388	420	480
80	287	279	391	420	480
81	110	290	392	480	540
82	325	311	405	480	540
83	140	131	413	480	540
84	384	47	415	480	540
85	3	2	415	480	540
86	276	298	424	480	540
87	246	152	426	480	540
88	196	51	427	480	540
89	74	231	436	480	540
90	205	372	447	480	540
91	110	241	453	480	540
92	353	357	453	480	540
93	36	286	455	480	540
94	41	399	456	480	540
95	297	137	462	480	540
96	388	106	466	480	540
97	367	300	471	480	540
98	153	315	474	480	540
99	77	319	477	480	540
100	73	4	478	480	540
101	310	163	480	480	540
