Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	20	55	6	480	540
2	58	70	6	300	360
3	2	40	6	480	540
4	20	50	8	300	360
5	42	15	9	300	360
6	34	25	16	300	360
7	44	25	27	480	540
8	30	56	30	300	360
9	67	85	31	120	180
10	35	69	33	480	540
11	8	62	34	300	360
12	44	25	46	60	120
13	60	85	46	480	540
14	25	30	52	60	120
15	35	66	55	180	240
16	48	30	56	60	120
17	33	35	67	300	360
18	25	30	68	300	360
19	38	10	69	180	240
20	36	18	72	120	180
21	86	46	84	180	240
22	22	85	89	420	480
23	60	66	99	420	480
24	45	65	100	360	420
25	35	32	106	420	480
26	38	10	112	480	540
27	86	46	115	120	180
28	53	30	116	480	540
29	0	45	122	480	540
30	70	58	123	180	240
31	92	30	134	420	480
32	58	70	137	240	300
33	44	25	137	300	360
34	25	35	138	420	480
35	30	35	144	240	300
36	38	15	149	180	240
37	58	75	155	240	300
38	40	5	155	300	360
39	62	40	158	240	300
40	58	75	165	240	300
41	22	85	169	360	420
42	25	30	171	480	540
43	25	35	175	180	240
44	33	35	179	300	360
45	25	30	182	480	540
46	15	80	188	420	480
47	28	70	189	300	360
48	20	80	190	360	420
49	50	35	194	240	300
50	23	52	196	240	300
51	38	5	201	480	540
52	38	5	210	240	300
53	67	85	211	300	360
54	5	45	214	300	360
55	85	25	217	360	420
56	48	20	218	240	300
57	53	35	219	300	360
58	62	80	221	420	480
59	55	85	223	300	360
60	78	40	231	240	300
61	35	69	232	300	360
62	14	66	234	420	480
63	8	45	239	420	480
64	42	10	242	300	360
65	10	35	246	480	540
66	55	85	250	480	540
67	30	50	250	360	420
68	33	32	269	300	360
69	28	70	269	420	480
70	86	46	278	360	420
71	36	18	284	300	360
72	23	52	286	480	540
73	56	64	288	420	480
74	60	66	289	360	420
75	60	55	291	300	360
76	33	35	292	480	540
77	8	62	301	480	540
78	45	35	305	360	420
79	22	85	306	480	540
80	40	5	306	420	480
81	33	35	313	480	540
82	87	30	317	420	480
83	50	30	321	420	480
84	18	75	328	360	420
85	95	30	330	360	420
86	45	70	330	360	420
87	22	75	332	360	420
88	62	40	335	360	420
89	8	45	340	480	540
90	50	35	341	480	540
91	4	55	341	360	420
92	92	30	342	420	480
93	30	35	343	360	420
94	33	35	347	360	420
95	50	40	349	480	540
96	53	30	352	480	540
97	23	52	361	480	540
98	2	40	362	480	540
99	62	40	362	420	480
100	38	15	364	480	540
101	70	58	367	420	480
102	36	40	368	480	540
103	22	66	370	480	540
104	42	58	371	480	540
105	48	30	371	480	540
106	85	25	372	420	480
107	62	80	373	420	480
108	30	56	376	480	540
109	66	55	376	480	540
110	40	5	378	420	480
111	85	25	378	420	480
112	25	85	378	420	480
113	42	30	381	420	480
114	65	60	391	420	480
115	65	60	394	420	480
116	14	66	397	420	480
117	38	15	400	480	540
118	23	52	402	480	540
119	8	40	421	480	540
120	40	5	431	480	540
121	45	70	431	480	540
122	47	35	432	480	540
123	5	35	434	480	540
124	42	10	436	480	540
125	33	35	438	480	540
126	40	5	438	480	540
127	65	82	451	480	540
128	48	30	458	480	540
129	62	40	469	480	540
130	28	52	476	480	540
131	72	55	480	480	540
