Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	80	1	360	420
2	38	10	3	300	360
3	87	30	5	180	240
4	50	30	12	420	480
5	34	60	14	60	120
6	35	32	21	180	240
7	45	35	30	240	300
8	14	66	30	120	180
9	44	5	32	180	240
10	92	30	40	420	480
11	64	46	40	360	420
12	45	65	42	300	360
13	95	30	43	240	300
14	0	40	44	240	300
15	62	40	45	180	240
16	60	55	47	360	420
17	30	30	48	420	480
18	0	40	52	480	540
19	36	18	52	420	480
20	28	70	57	300	360
21	92	30	59	120	180
22	16	42	68	420	480
23	48	30	69	360	420
24	34	25	71	480	540
25	30	35	85	240	300
26	8	62	88	420	480
27	30	30	91	360	420
28	22	66	91	420	480
29	33	32	92	480	540
30	86	46	104	420	480
31	36	40	106	120	180
32	47	40	106	240	300
33	47	35	107	240	300
34	38	10	111	300	360
35	28	52	120	360	420
36	28	52	125	480	540
37	64	46	125	420	480
38	67	85	130	240	300
39	30	30	133	240	300
40	44	25	138	180	240
41	62	80	138	180	240
42	33	35	142	300	360
43	34	25	146	480	540
44	86	46	147	300	360
45	42	30	151	300	360
46	42	65	151	360	420
47	26	32	153	480	540
48	20	85	156	300	360
49	0	45	162	480	540
50	65	82	164	360	420
51	67	85	165	480	540
52	44	25	174	360	420
53	14	66	175	240	300
54	48	20	177	300	360
55	20	55	177	480	540
56	20	55	183	240	300
57	2	40	193	300	360
58	45	35	199	240	300
59	25	85	200	480	540
60	36	40	206	240	300
61	75	55	208	240	300
62	42	58	215	420	480
63	22	66	216	480	540
64	44	5	218	240	300
65	35	32	220	360	420
66	95	35	232	480	540
67	45	35	237	360	420
68	87	30	237	240	300
69	32	20	238	480	540
70	75	55	240	240	300
71	45	65	244	300	360
72	50	40	246	480	540
73	18	75	257	300	360
74	53	30	262	420	480
75	60	66	270	480	540
76	14	66	273	360	420
77	16	42	274	300	360
78	45	35	280	300	360
79	42	15	282	360	420
80	42	10	287	480	540
81	15	80	288	360	420
82	42	15	290	480	540
83	44	25	291	480	540
84	52	75	294	300	360
85	40	5	298	420	480
86	70	58	308	420	480
87	16	42	310	360	420
88	44	5	322	360	420
89	0	45	326	480	540
90	95	30	336	360	420
91	78	40	338	420	480
92	56	64	342	480	540
93	33	32	342	360	420
94	90	35	344	480	540
95	40	5	345	480	540
96	30	56	352	480	540
97	38	15	353	360	420
98	60	85	370	480	540
99	38	15	375	480	540
100	8	45	388	480	540
101	8	45	392	480	540
102	56	64	393	420	480
103	35	5	405	420	480
104	38	10	418	420	480
105	25	85	420	420	480
106	92	30	421	480	540
107	72	55	425	480	540
108	65	60	426	480	540
109	4	55	429	480	540
110	42	10	434	480	540
111	35	66	436	480	540
112	25	35	439	480	540
113	85	25	445	480	540
114	18	75	452	480	540
115	8	45	454	480	540
116	2	40	454	480	540
117	8	62	456	480	540
118	47	40	457	480	540
119	95	30	469	480	540
120	38	15	472	480	540
121	22	85	473	480	540
122	70	58	474	480	540
123	64	46	479	480	540
