Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	36	40	4	180	240
2	65	82	7	180	240
3	55	80	18	480	540
4	78	40	21	360	420
5	62	69	24	420	480
6	30	50	31	60	120
7	48	30	34	60	120
8	8	40	40	480	540
9	48	30	52	60	120
10	16	42	60	300	360
11	34	25	66	360	420
12	40	5	72	420	480
13	85	35	76	180	240
14	28	52	83	480	540
15	16	42	95	360	420
16	55	85	99	180	240
17	36	40	101	300	360
18	58	70	104	480	540
19	35	66	109	300	360
20	2	40	111	120	180
21	62	40	113	240	300
22	58	75	129	300	360
23	0	40	131	420	480
24	44	25	133	360	420
25	25	50	134	420	480
26	23	52	136	300	360
27	36	18	146	240	300
28	10	35	160	420	480
29	8	45	160	240	300
30	87	30	162	240	300
31	38	10	164	360	420
32	58	70	165	300	360
33	36	40	168	480	540
34	58	75	169	300	360
35	60	85	172	300	360
36	18	75	179	180	240
37	50	30	186	300	360
38	35	66	186	480	540
39	33	32	186	360	420
40	45	65	186	240	300
41	38	15	192	300	360
42	50	30	195	480	540
43	95	30	206	480	540
44	58	75	206	300	360
45	33	32	206	360	420
46	42	58	212	480	540
47	22	75	215	420	480
48	15	75	216	420	480
49	26	32	220	300	360
50	18	75	220	240	300
51	64	46	222	480	540
52	22	75	224	240	300
53	20	80	224	300	360
54	20	85	224	480	540
55	18	75	225	360	420
56	85	35	225	480	540
57	48	30	228	420	480
58	25	30	229	240	300
59	58	75	235	240	300
60	28	70	241	360	420
61	20	80	243	480	540
62	38	10	244	480	540
63	10	40	248	360	420
64	60	55	256	360	420
65	42	30	270	300	360
66	35	66	273	300	360
67	35	5	284	480	540
68	95	30	285	480	540
69	30	56	285	420	480
70	42	10	293	420	480
71	65	82	294	420	480
72	42	65	299	360	420
73	52	75	301	360	420
74	50	30	304	420	480
75	8	40	313	420	480
76	92	30	314	480	540
77	85	35	317	420	480
78	26	32	319	480	540
79	65	60	323	360	420
80	14	66	329	480	540
81	8	40	331	360	420
82	60	85	332	480	540
83	95	30	334	360	420
84	25	30	335	420	480
85	23	52	342	360	420
86	8	45	345	420	480
87	45	65	348	360	420
88	62	40	355	480	540
89	23	52	355	360	420
90	30	50	363	420	480
91	30	35	364	480	540
92	64	46	365	480	540
93	44	5	374	420	480
94	33	35	375	420	480
95	42	30	377	480	540
96	14	66	389	480	540
97	64	46	390	480	540
98	56	64	390	420	480
99	20	55	392	480	540
100	20	85	394	420	480
101	45	70	397	420	480
102	85	35	406	480	540
103	78	40	409	420	480
104	33	35	411	480	540
105	48	20	411	480	540
106	50	35	414	420	480
107	30	56	416	420	480
108	50	35	419	420	480
109	58	70	428	480	540
110	52	75	430	480	540
111	65	60	434	480	540
112	33	35	438	480	540
113	8	45	445	480	540
114	72	45	446	480	540
115	65	82	447	480	540
116	25	85	448	480	540
117	65	60	449	480	540
118	62	40	458	480	540
119	45	65	461	480	540
120	5	35	463	480	540
121	44	25	465	480	540
122	23	52	478	480	540
123	45	70	480	480	540
