Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	186	8	1	420	480
2	113	151	7	240	300
3	145	71	8	480	540
4	135	45	10	480	540
5	13	139	12	420	480
6	75	173	21	300	360
7	143	116	24	180	240
8	123	90	25	480	540
9	94	31	36	420	480
10	94	31	38	120	180
11	123	90	41	480	540
12	151	180	42	180	240
13	36	104	48	360	420
14	113	151	49	300	360
15	55	51	50	60	120
16	176	134	51	240	300
17	191	124	57	420	480
18	75	170	72	240	300
19	126	100	78	120	180
20	151	180	85	120	180
21	75	173	88	240	300
22	85	193	89	180	240
23	120	39	92	240	300
24	71	114	95	120	180
25	143	116	100	480	540
26	32	47	104	480	540
27	103	77	109	180	240
28	6	193	112	420	480
29	112	42	112	300	360
30	56	148	114	480	540
31	35	9	115	420	480
32	13	139	116	420	480
33	94	31	116	360	420
34	112	42	124	360	420
35	60	71	124	480	540
36	70	28	124	300	360
37	127	143	124	360	420
38	66	3	128	420	480
39	53	175	129	240	300
40	75	170	132	300	360
41	63	149	139	300	360
42	94	31	141	480	540
43	114	112	146	180	240
44	127	143	151	240	300
45	36	104	151	420	480
46	150	26	152	360	420
47	127	143	153	360	420
48	186	149	160	240	300
49	173	42	161	420	480
50	7	119	161	360	420
51	171	36	161	420	480
52	121	50	168	300	360
53	55	87	169	420	480
54	47	118	170	360	420
55	67	70	173	240	300
56	54	37	174	360	420
57	53	79	174	420	480
58	41	186	182	240	300
59	71	114	184	420	480
60	60	71	188	420	480
61	53	175	193	480	540
62	168	58	196	300	360
63	168	58	202	300	360
64	44	10	209	300	360
65	114	112	210	360	420
66	158	20	217	240	300
67	125	78	221	420	480
68	40	130	225	300	360
69	127	143	227	480	540
70	113	151	229	360	420
71	7	119	231	240	300
72	175	60	236	300	360
73	70	28	239	480	540
74	80	190	240	360	420
75	104	88	240	300	360
76	60	153	242	480	540
77	53	79	251	360	420
78	25	48	251	300	360
79	176	134	252	360	420
80	7	119	255	480	540
81	114	183	256	480	540
82	193	12	257	480	540
83	81	183	260	480	540
84	60	153	261	420	480
85	66	3	262	300	360
86	31	79	265	300	360
87	13	139	284	420	480
88	186	8	284	360	420
89	53	175	287	300	360
90	66	3	289	360	420
91	37	177	295	420	480
92	66	3	295	420	480
93	56	148	301	480	540
94	32	47	310	420	480
95	36	104	312	420	480
96	37	177	313	480	540
97	112	42	318	480	540
98	114	112	325	420	480
99	191	124	325	480	540
100	127	143	328	360	420
101	86	69	328	360	420
102	67	70	337	360	420
103	94	31	339	480	540
104	115	75	339	360	420
105	85	193	342	420	480
106	137	158	345	420	480
107	55	51	348	480	540
108	115	50	357	480	540
109	77	119	363	420	480
110	137	59	368	420	480
111	75	173	370	420	480
112	126	100	374	420	480
113	86	69	375	420	480
114	149	78	390	420	480
115	55	87	393	480	540
116	103	77	393	420	480
117	188	70	394	480	540
118	30	183	397	480	540
119	135	45	409	420	480
120	171	36	409	420	480
121	80	190	412	420	480
122	151	180	423	480	540
123	25	48	423	480	540
124	75	173	428	480	540
125	95	50	430	480	540
126	123	90	430	480	540
127	74	55	433	480	540
128	41	186	435	480	540
129	77	119	446	480	540
130	172	161	448	480	540
131	38	101	455	480	540
132	48	106	456	480	540
133	182	110	459	480	540
134	63	149	459	480	540
135	6	193	461	480	540
136	28	127	465	480	540
137	86	69	465	480	540
138	184	110	466	480	540
139	37	177	473	480	540
140	55	87	475	480	540
141	70	28	476	480	540
142	173	42	478	480	540
