Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	72	55	1	240	300
2	95	35	13	420	480
3	33	32	13	120	180
4	67	85	17	60	120
5	35	32	20	240	300
6	45	35	22	420	480
7	58	75	24	420	480
8	65	82	24	240	300
9	0	45	26	120	180
10	78	40	32	360	420
11	48	20	33	420	480
12	78	40	34	60	120
13	72	45	39	60	120
14	85	35	40	60	120
15	66	55	48	120	180
16	72	55	51	420	480
17	62	80	51	240	300
18	25	35	52	180	240
19	15	75	52	60	120
20	95	35	59	180	240
21	42	65	59	180	240
22	15	80	65	300	360
23	30	30	67	180	240
24	42	30	67	180	240
25	62	80	68	300	360
26	18	75	80	480	540
27	5	45	85	180	240
28	34	60	90	120	180
29	72	55	91	300	360
30	55	80	92	120	180
31	58	75	92	120	180
32	5	35	96	420	480
33	10	40	97	300	360
34	45	35	98	480	540
35	60	55	100	300	360
36	60	55	108	240	300
37	90	35	112	480	540
38	48	30	118	180	240
39	45	65	120	180	240
40	14	66	120	420	480
41	85	35	121	240	300
42	87	30	127	360	420
43	36	18	141	360	420
44	55	85	143	240	300
45	22	75	143	480	540
46	47	40	147	180	240
47	48	30	153	360	420
48	10	40	155	420	480
49	90	35	157	240	300
50	30	35	157	420	480
51	50	40	167	300	360
52	60	60	168	180	240
53	8	62	170	360	420
54	20	85	171	180	240
55	25	30	175	420	480
56	56	64	180	240	300
57	5	45	185	240	300
58	78	40	188	300	360
59	66	55	189	480	540
60	92	30	190	300	360
61	15	80	193	360	420
62	15	80	196	300	360
63	25	30	206	360	420
64	30	50	218	360	420
65	87	30	221	480	540
66	55	85	222	420	480
67	8	40	222	360	420
68	36	18	226	240	300
69	20	50	227	300	360
70	44	5	228	480	540
71	28	52	230	300	360
72	20	80	233	420	480
73	90	35	233	480	540
74	65	60	241	300	360
75	16	42	254	360	420
76	22	85	270	480	540
77	36	40	271	420	480
78	22	75	271	480	540
79	23	52	271	300	360
80	48	30	273	420	480
81	4	55	278	420	480
82	20	50	279	360	420
83	25	35	279	360	420
84	15	80	281	300	360
85	35	32	282	360	420
86	47	40	294	360	420
87	8	62	296	480	540
88	50	30	299	360	420
89	35	69	302	360	420
90	30	30	303	480	540
91	33	35	307	360	420
92	58	70	319	420	480
93	5	35	328	480	540
94	56	64	332	480	540
95	33	35	335	480	540
96	38	10	339	420	480
97	25	30	339	360	420
98	18	75	340	480	540
99	52	75	341	480	540
100	25	30	341	480	540
101	10	40	343	360	420
102	35	32	343	420	480
103	8	40	344	360	420
104	87	30	349	420	480
105	0	45	350	420	480
106	60	85	354	480	540
107	62	80	354	420	480
108	30	56	357	420	480
109	4	55	360	420	480
110	66	55	362	420	480
111	35	32	366	420	480
112	34	60	370	420	480
113	34	25	375	480	540
114	30	50	384	480	540
115	34	25	387	480	540
116	58	70	387	480	540
117	47	35	394	480	540
118	56	64	395	480	540
119	48	20	396	480	540
120	34	60	400	420	480
121	35	66	402	480	540
122	4	55	403	480	540
123	64	46	408	420	480
124	45	35	414	420	480
125	2	40	417	480	540
126	42	58	417	420	480
127	60	60	421	480	540
128	85	25	425	480	540
129	72	55	425	480	540
130	48	20	427	480	540
131	62	69	431	480	540
132	38	10	434	480	540
133	32	20	440	480	540
134	42	65	443	480	540
135	62	69	444	480	540
136	33	32	454	480	540
137	47	35	458	480	540
138	66	55	463	480	540
139	33	32	464	480	540
140	4	55	467	480	540
141	85	35	479	480	540
142	92	30	480	480	540
