Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	99	112	2
2	99	112	6
3	74	99	8
4	84	99	9
5	61	48	12
6	6	135	16
7	93	75	18
8	99	108	22
9	136	29	25
10	16	38	27
11	96	26	28
12	74	96	31
13	21	25	31
14	92	107	32
15	36	132	33
16	74	93	33
17	127	112	34
18	61	48	35
19	103	106	35
20	95	77	38
21	107	63	38
22	7	115	41
23	28	33	49
24	8	119	59
25	64	61	71
26	10	137	76
27	74	93	83
28	110	66	84
29	139	10	87
30	59	52	91
31	119	136	97
32	137	6	97
33	28	99	105
34	18	38	108
35	86	36	110
36	57	59	113
37	88	35	114
38	57	59	119
39	115	134	120
40	16	39	122
41	18	38	125
42	67	55	125
43	95	77	129
44	28	33	130
45	10	134	133
46	87	39	155
47	125	108	157
48	90	104	157
49	21	26	158
50	10	137	158
51	104	106	163
52	113	69	163
53	0	117	165
54	96	26	166
55	92	107	170
56	103	111	171
57	18	38	172
58	96	26	174
59	96	26	179
60	119	136	183
61	16	38	185
62	67	55	187
63	131	31	187
64	118	131	192
65	84	36	194
66	36	132	200
67	129	9	207
68	21	26	219
69	103	111	229
70	28	78	237
71	16	39	238
72	0	27	249
73	103	106	250
74	118	131	281
75	90	104	283
76	99	108	300
77	0	27	308
78	95	35	314
79	92	107	319
80	74	99	327
81	74	96	333
82	101	107	333
83	86	37	342
84	43	140	342
85	34	138	344
86	139	10	348
87	91	108	353
88	104	106	354
89	90	104	354
90	91	108	355
91	103	69	358
92	118	131	361
93	123	112	362
94	96	74	369
95	137	6	369
96	118	131	370
97	127	28	372
98	129	9	373
99	59	52	373
100	74	99	377
101	86	37	395
102	43	140	402
103	125	108	408
104	107	63	416
105	36	132	418
106	36	132	418
107	28	99	426
108	30	24	427
109	61	54	435
110	119	136	436
111	34	79	438
112	134	31	441
113	134	31	444
114	91	108	448
115	34	82	448
116	132	24	453
117	77	100	454
118	96	74	456
119	91	108	458
120	34	79	458
121	33	131	460
122	25	26	461
123	104	106	462
124	29	28	463
125	101	107	464
126	8	119	466
127	29	28	466
128	86	36	468
129	74	93	470
130	74	93	471
131	6	135	471
132	77	100	478
