Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	34	79	3
2	34	79	8
3	18	38	8
4	107	105	11
5	87	39	15
6	103	69	22
7	10	137	25
8	4	125	31
9	22	22	41
10	8	119	49
11	19	39	51
12	21	48	52
13	113	69	54
14	90	104	58
15	115	134	59
16	136	29	66
17	99	112	66
18	24	24	71
19	7	115	91
20	28	78	96
21	99	26	98
22	84	36	100
23	103	111	101
24	125	108	110
25	85	106	112
26	67	55	116
27	115	134	121
28	59	56	122
29	101	107	135
30	127	112	140
31	21	48	154
32	22	22	158
33	4	23	162
34	103	111	168
35	21	26	170
36	64	61	187
37	84	99	187
38	21	44	193
39	29	28	197
40	137	6	206
41	28	33	207
42	96	26	208
43	87	39	209
44	74	96	212
45	67	55	213
46	4	23	213
47	99	26	219
48	16	39	220
49	77	100	222
50	59	56	227
51	99	26	227
52	84	36	238
53	4	30	239
54	28	33	243
55	96	26	249
56	121	110	250
57	136	29	251
58	86	102	260
59	30	31	262
60	123	112	269
61	98	70	273
62	86	102	279
63	21	48	282
64	34	79	285
65	99	112	286
66	34	138	296
67	137	6	296
68	16	38	297
69	131	31	298
70	43	135	301
71	98	70	305
72	87	39	307
73	0	27	310
74	91	108	310
75	62	58	314
76	93	75	322
77	136	29	324
78	107	105	325
79	40	132	330
80	123	112	332
81	34	79	340
82	96	26	348
83	99	26	353
84	35	99	362
85	8	119	368
86	93	75	374
87	103	34	378
88	36	105	379
89	8	119	382
90	130	27	383
91	103	69	383
92	22	22	384
93	86	102	391
94	28	33	392
95	103	106	394
96	35	99	395
97	6	135	397
98	109	131	406
99	99	108	432
100	107	63	436
101	57	59	441
102	33	131	443
103	121	110	444
104	35	99	446
105	127	29	448
106	95	77	451
107	35	99	453
108	103	69	458
109	16	38	458
110	34	79	459
111	107	63	460
112	107	105	464
113	131	31	466
114	93	75	475
115	77	100	476
116	21	25	478
117	101	107	479
118	99	108	480
