Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	74	96	4
2	127	29	7
3	1	24	10
4	43	140	10
5	4	23	12
6	33	131	20
7	59	52	21
8	127	29	33
9	30	24	34
10	21	44	35
11	0	27	43
12	103	106	43
13	103	34	43
14	132	24	46
15	16	38	46
16	86	37	50
17	87	39	51
18	43	140	54
19	64	61	55
20	21	25	62
21	62	58	64
22	36	105	74
23	21	25	79
24	98	70	81
25	61	54	82
26	99	112	83
27	136	29	84
28	61	54	95
29	30	24	96
30	0	117	97
31	4	125	101
32	87	39	103
33	134	31	105
34	125	108	108
35	92	107	108
36	34	82	109
37	64	61	112
38	125	108	114
39	30	24	114
40	139	10	115
41	86	36	115
42	59	52	118
43	96	74	118
44	84	36	121
45	67	55	124
46	125	108	127
47	21	25	128
48	84	99	128
49	110	66	134
50	33	131	142
51	119	136	143
52	36	132	143
53	130	27	143
54	33	131	143
55	62	58	145
56	86	36	147
57	101	107	148
58	121	110	149
59	1	24	149
60	57	59	155
61	40	132	163
62	115	134	165
63	10	134	165
64	84	36	167
65	99	108	167
66	74	99	169
67	74	96	173
68	43	135	178
69	95	77	178
70	10	134	184
71	34	79	188
72	132	24	191
73	59	56	200
74	59	52	204
75	104	106	207
76	96	26	210
77	74	93	214
78	35	99	215
79	96	74	219
80	91	108	222
81	77	100	228
82	77	100	231
83	99	26	233
84	10	137	239
85	74	99	258
86	74	93	260
87	95	77	263
88	21	26	264
89	29	28	266
90	88	35	267
91	36	132	273
92	21	25	275
93	6	135	278
94	96	74	279
95	84	36	280
96	96	26	281
97	36	132	283
98	30	24	287
99	103	111	296
100	109	131	299
101	127	28	299
102	84	36	300
103	109	131	301
104	85	106	301
105	43	140	305
106	22	22	305
107	118	131	309
108	113	69	318
109	139	10	327
110	28	99	335
111	28	99	336
112	84	36	339
113	92	107	346
114	30	24	347
115	99	108	348
116	121	110	352
117	74	96	357
118	95	35	361
119	64	61	365
120	74	93	369
121	118	131	371
122	16	39	376
123	0	27	407
124	113	69	410
125	107	105	412
126	4	28	421
127	18	38	425
128	36	132	425
129	93	75	426
130	30	31	429
131	104	106	429
132	96	74	431
133	99	108	434
134	18	38	435
135	123	112	436
136	88	35	444
137	136	29	444
138	132	24	444
139	4	125	445
140	131	31	446
141	123	112	446
142	136	29	446
143	16	38	449
144	96	74	452
145	21	25	454
146	127	112	459
147	86	102	460
148	96	26	462
149	30	24	468
150	19	39	468
151	130	27	471
152	99	26	476
153	7	115	477
