Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	127	28	2
2	64	61	9
3	139	10	23
4	16	38	30
5	16	39	30
6	84	99	30
7	10	137	41
8	121	110	41
9	88	72	43
10	43	140	44
11	74	96	46
12	90	104	47
13	103	111	49
14	103	34	52
15	103	111	54
16	96	74	55
17	119	136	62
18	36	105	72
19	4	28	74
20	30	31	77
21	4	28	79
22	59	56	79
23	131	31	82
24	103	69	82
25	59	52	87
26	87	39	92
27	34	82	95
28	1	24	99
29	113	69	102
30	84	36	103
31	34	138	113
32	103	34	117
33	86	36	117
34	1	24	119
35	28	78	121
36	96	74	126
37	92	107	128
38	134	31	129
39	6	135	130
40	64	61	132
41	96	74	143
42	113	69	143
43	21	48	144
44	30	31	145
45	29	28	152
46	129	9	152
47	21	26	164
48	110	66	173
49	61	48	177
50	59	56	191
51	28	33	192
52	34	79	198
53	59	56	198
54	22	22	198
55	86	36	200
56	28	33	200
57	74	96	203
58	28	78	206
59	95	35	206
60	34	138	207
61	40	132	208
62	61	54	222
63	134	31	226
64	40	132	228
65	84	36	234
66	127	29	235
67	30	31	235
68	86	36	237
69	84	36	237
70	107	105	238
71	93	75	242
72	115	134	246
73	134	31	249
74	91	108	251
75	95	35	251
76	16	38	254
77	21	44	261
78	110	66	267
79	134	31	268
80	29	28	270
81	115	134	270
82	8	119	273
83	96	74	273
84	7	115	274
85	107	63	275
86	99	26	276
87	119	136	276
88	4	30	286
89	134	31	286
90	86	102	287
91	123	112	289
92	93	75	294
93	118	131	295
94	4	28	297
95	86	36	299
96	86	36	309
97	4	28	309
98	92	107	310
99	99	108	314
100	107	105	315
101	129	9	323
102	90	104	324
103	110	66	330
104	125	108	332
105	96	74	334
106	101	107	342
107	28	33	342
108	96	26	343
109	87	39	344
110	131	31	347
111	35	99	348
112	119	136	352
113	87	39	353
114	137	6	353
115	16	38	356
116	4	125	359
117	137	6	362
118	64	61	363
119	59	52	365
120	36	105	369
121	28	33	380
122	86	102	381
123	107	63	384
124	113	69	390
125	85	106	397
126	99	112	401
127	121	110	405
128	21	44	407
129	1	24	411
130	59	56	413
131	1	24	422
132	104	106	422
133	4	30	422
134	125	108	422
135	64	61	430
136	1	24	430
137	4	23	437
138	74	96	440
139	107	105	450
140	30	24	451
141	101	107	452
142	61	54	453
143	30	31	455
144	24	24	457
145	67	55	459
146	24	24	459
147	1	24	461
148	103	111	463
149	10	134	466
150	99	108	478
151	21	26	479
152	99	26	479
