Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	88	72	9
2	64	61	21
3	136	29	25
4	127	29	26
5	36	105	27
6	84	99	38
7	10	134	38
8	24	24	39
9	118	131	42
10	118	131	50
11	137	6	52
12	127	112	54
13	34	79	59
14	136	29	62
15	6	135	64
16	109	131	65
17	59	56	86
18	101	107	92
19	96	74	96
20	19	39	96
21	74	93	98
22	43	140	107
23	4	23	109
24	1	24	110
25	8	119	119
26	92	107	122
27	107	63	126
28	18	38	136
29	127	112	141
30	21	26	142
31	77	100	143
32	99	112	147
33	86	37	148
34	10	134	148
35	104	106	153
36	61	48	155
37	119	136	159
38	24	24	168
39	8	119	176
40	95	77	178
41	57	59	179
42	103	111	179
43	109	131	183
44	67	55	183
45	21	44	185
46	103	106	190
47	88	35	193
48	33	131	195
49	4	125	210
50	103	111	214
51	119	136	214
52	107	105	225
53	115	134	229
54	36	105	230
55	95	77	235
56	88	35	235
57	101	107	239
58	30	24	244
59	19	39	246
60	21	26	249
61	125	108	250
62	103	34	251
63	110	66	254
64	99	26	258
65	127	29	263
66	36	105	266
67	107	105	267
68	21	48	268
69	24	24	269
70	85	106	277
71	90	104	282
72	88	35	285
73	136	29	286
74	36	105	290
75	77	100	296
76	84	36	301
77	136	29	303
78	67	55	305
79	132	24	305
80	77	100	306
81	10	137	309
82	61	54	311
83	36	132	315
84	103	34	320
85	21	26	334
86	121	110	345
87	61	48	347
88	110	66	348
89	115	134	362
90	21	48	363
91	84	99	365
92	4	28	370
93	30	31	371
94	28	78	372
95	121	110	378
96	59	52	378
97	28	33	381
98	119	136	382
99	99	112	385
100	34	138	387
101	95	77	389
102	115	134	392
103	125	108	392
104	110	66	394
105	125	108	394
106	104	106	395
107	21	48	396
108	35	99	397
109	104	106	398
110	107	105	400
111	123	112	405
112	86	37	407
113	109	131	410
114	101	107	410
115	7	115	411
116	25	26	412
117	43	135	413
118	10	134	413
119	0	117	414
120	34	138	416
121	4	30	418
122	34	138	420
123	28	33	420
124	22	22	428
125	136	29	432
126	123	112	438
127	21	48	442
128	4	23	457
129	28	99	458
130	84	99	458
131	103	34	461
132	130	27	463
133	86	37	467
134	59	52	470
135	10	137	471
136	28	78	473
