Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	82	360	32
2	41	340	33
3	304	141	40
4	166	357	48
5	34	242	63
6	134	63	71
7	113	184	80
8	237	109	94
9	338	315	95
10	24	96	99
11	239	254	101
12	23	97	110
13	300	144	118
14	84	221	122
15	84	221	131
16	82	360	155
17	84	363	157
18	195	294	158
19	325	294	159
20	363	24	174
21	391	42	181
22	24	96	205
23	113	184	227
24	323	243	246
25	281	155	255
26	82	365	257
27	315	237	258
28	281	155	261
29	222	383	295
30	192	332	306
31	201	6	309
32	270	151	353
33	364	55	364
34	52	194	366
35	300	144	367
36	327	242	370
37	329	236	373
38	393	297	381
39	177	77	387
40	24	96	398
41	363	24	399
42	243	140	418
43	26	250	442
44	276	157	463
45	321	217	465
