Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	193	12	3	300	360
2	137	1	4	300	360
3	100	53	5	180	240
4	127	60	8	120	180
5	30	187	11	480	540
6	143	5	16	120	180
7	189	83	22	300	360
8	13	152	23	180	240
9	158	81	23	120	180
10	135	171	24	240	300
11	71	131	25	240	300
12	13	81	27	300	360
13	36	193	29	480	540
14	137	1	32	480	540
15	158	81	32	360	420
16	143	179	33	240	300
17	105	26	39	300	360
18	18	35	41	420	480
19	196	137	41	120	180
20	100	6	48	360	420
21	109	48	48	360	420
22	181	89	52	480	540
23	24	140	56	360	420
24	165	116	57	360	420
25	189	83	60	420	480
26	83	197	62	420	480
27	66	52	62	480	540
28	158	81	62	240	300
29	14	92	62	240	300
30	190	109	64	240	300
31	56	90	67	240	300
32	93	7	69	120	180
33	87	191	75	360	420
34	105	70	82	120	180
35	25	165	84	180	240
36	95	50	86	180	240
37	50	67	87	360	420
38	28	160	93	240	300
39	59	139	93	180	240
40	8	74	94	360	420
41	67	138	97	420	480
42	123	36	97	420	480
43	99	45	102	360	420
44	103	67	103	300	360
45	10	153	106	240	300
46	165	116	107	420	480
47	99	45	110	360	420
48	3	75	110	180	240
49	50	67	112	120	180
50	180	66	121	360	420
51	25	165	124	360	420
52	24	131	126	480	540
53	84	118	130	480	540
54	85	110	135	480	540
55	93	7	141	300	360
56	143	0	141	360	420
57	36	193	143	180	240
58	17	150	144	360	420
59	184	140	145	300	360
60	103	67	146	420	480
61	10	153	147	420	480
62	181	89	149	300	360
63	92	178	152	180	240
64	149	78	153	240	300
65	75	173	158	420	480
66	127	60	159	300	360
67	30	187	162	240	300
68	8	8	164	180	240
69	127	60	167	180	240
70	66	52	169	300	360
71	87	196	172	240	300
72	135	0	172	480	540
73	98	193	173	480	540
74	8	74	176	300	360
75	103	67	182	300	360
76	50	31	184	480	540
77	36	193	192	240	300
78	143	5	199	420	480
79	41	187	199	300	360
80	92	178	200	300	360
81	104	176	204	420	480
82	103	67	212	420	480
83	158	132	215	480	540
84	53	31	217	300	360
85	14	92	223	300	360
86	100	53	226	360	420
87	189	83	231	480	540
88	10	153	232	420	480
89	26	45	234	360	420
90	141	4	236	480	540
91	190	109	238	300	360
92	141	4	242	480	540
93	13	81	244	360	420
94	85	110	245	360	420
95	18	35	254	360	420
96	158	81	255	420	480
97	149	78	256	360	420
98	119	37	258	360	420
99	87	191	272	360	420
100	24	131	272	420	480
101	10	153	281	480	540
102	143	5	283	360	420
103	185	124	286	300	360
104	100	6	292	480	540
105	98	193	300	420	480
106	78	115	303	360	420
107	190	109	304	360	420
108	136	111	304	360	420
109	42	174	307	480	540
110	121	50	311	360	420
111	185	124	313	360	420
112	24	131	315	420	480
113	180	66	319	360	420
114	52	38	320	480	540
115	125	49	325	420	480
116	75	173	325	360	420
117	113	100	326	420	480
118	13	152	330	360	420
119	23	142	340	360	420
120	185	123	356	420	480
121	158	81	361	480	540
122	198	132	361	420	480
123	121	50	363	420	480
124	135	171	364	480	540
125	10	153	365	420	480
126	60	184	372	480	540
127	198	132	372	420	480
128	46	131	377	480	540
129	129	40	381	420	480
130	89	176	382	420	480
131	99	45	388	420	480
132	189	83	390	480	540
133	143	179	396	480	540
134	10	153	398	420	480
135	145	19	402	420	480
136	28	160	409	420	480
137	60	184	410	480	540
138	60	58	412	480	540
139	137	1	413	480	540
140	14	92	415	420	480
141	37	177	428	480	540
142	143	5	437	480	540
143	143	179	444	480	540
144	18	35	451	480	540
145	23	142	458	480	540
146	24	140	459	480	540
147	165	116	463	480	540
148	135	171	467	480	540
149	67	138	467	480	540
