Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	196	137	5	300	360
2	199	132	6	360	420
3	51	31	9	300	360
4	158	132	15	420	480
5	8	74	21	360	420
6	121	50	21	420	480
7	53	61	27	120	180
8	37	177	27	360	420
9	17	150	35	240	300
10	50	67	36	180	240
11	103	67	44	420	480
12	46	22	54	120	180
13	81	183	59	180	240
14	184	140	62	300	360
15	121	46	71	420	480
16	67	138	75	240	300
17	14	92	81	360	420
18	105	70	82	240	300
19	92	178	84	120	180
20	8	8	86	240	300
21	184	140	93	120	180
22	51	31	93	480	540
23	125	49	93	240	300
24	66	52	97	420	480
25	14	92	97	180	240
26	189	83	100	120	180
27	18	35	103	180	240
28	95	50	103	480	540
29	143	5	105	420	480
30	129	40	113	360	420
31	24	131	115	120	180
32	105	70	117	360	420
33	95	50	124	240	300
34	127	60	124	420	480
35	13	81	129	300	360
36	95	50	135	300	360
37	109	48	140	360	420
38	78	169	146	360	420
39	17	150	151	240	300
40	98	193	153	420	480
41	59	139	153	360	420
42	57	54	156	480	540
43	143	5	159	420	480
44	46	22	168	480	540
45	145	19	169	420	480
46	36	193	175	480	540
47	13	81	180	480	540
48	135	171	180	480	540
49	127	60	183	300	360
50	59	139	188	360	420
51	53	31	192	300	360
52	84	118	198	300	360
53	81	183	199	480	540
54	95	50	207	360	420
55	193	12	214	300	360
56	198	132	222	360	420
57	135	0	222	480	540
58	198	132	222	480	540
59	52	38	232	300	360
60	28	160	239	480	540
61	26	45	250	300	360
62	193	12	255	420	480
63	84	118	263	360	420
64	30	142	265	300	360
65	78	115	265	480	540
66	66	52	267	300	360
67	99	45	267	420	480
68	98	193	269	420	480
69	67	138	274	300	360
70	37	177	278	300	360
71	95	50	281	360	420
72	143	5	284	300	360
73	60	184	285	300	360
74	56	90	286	300	360
75	183	170	287	420	480
76	137	1	288	300	360
77	158	132	292	300	360
78	23	142	296	420	480
79	52	28	296	420	480
80	85	192	298	480	540
81	10	153	304	480	540
82	89	176	305	360	420
83	198	132	312	480	540
84	67	138	319	360	420
85	8	8	320	360	420
86	16	84	321	360	420
87	24	131	327	420	480
88	51	31	330	420	480
89	10	153	340	360	420
90	17	150	355	420	480
91	8	74	357	480	540
92	135	0	359	480	540
93	8	8	359	480	540
94	158	81	367	480	540
95	53	61	367	420	480
96	51	31	371	480	540
97	8	8	372	420	480
98	180	66	375	420	480
99	42	174	380	420	480
100	71	131	388	420	480
101	17	150	393	420	480
102	53	31	395	420	480
103	187	142	397	420	480
104	149	78	403	480	540
105	149	78	403	420	480
106	85	192	404	480	540
107	183	170	410	420	480
108	46	131	411	480	540
109	105	70	417	480	540
110	59	139	418	480	540
111	87	191	422	480	540
112	78	115	428	480	540
113	23	142	430	480	540
114	109	48	430	480	540
115	28	160	432	480	540
116	23	142	436	480	540
117	83	197	439	480	540
118	81	183	439	480	540
119	121	50	441	480	540
120	60	58	441	480	540
121	84	118	451	480	540
122	59	139	462	480	540
123	78	169	463	480	540
124	75	173	463	480	540
125	87	196	472	480	540
126	196	137	476	480	540
127	59	139	480	480	540
