Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	201	387	1
2	168	62	6
3	389	307	10
4	329	241	11
5	363	30	15
6	95	63	22
7	254	240	22
8	39	56	25
9	74	201	26
10	93	47	31
11	49	351	31
12	157	205	59
13	329	241	76
14	237	213	84
15	189	306	86
16	14	210	86
17	22	125	106
18	242	105	110
19	240	210	113
20	24	121	116
21	89	29	119
22	220	283	129
23	79	154	141
24	369	19	150
25	242	105	163
26	275	12	165
27	254	240	184
28	40	54	186
29	337	388	192
30	249	242	194
31	322	242	194
32	324	216	202
33	161	182	208
34	327	242	209
35	150	108	210
36	321	339	212
37	240	210	213
38	182	379	219
39	24	121	222
40	238	250	222
41	93	47	223
42	129	98	224
43	153	281	229
44	153	107	235
45	360	23	235
46	361	39	242
47	74	201	244
48	11	115	256
49	157	102	257
50	275	12	264
51	24	121	268
52	99	7	277
53	158	366	279
54	203	384	280
55	32	352	293
56	11	115	299
57	24	121	300
58	84	252	302
59	358	266	311
60	33	247	315
61	92	155	315
62	324	216	317
63	207	391	317
64	369	19	327
65	49	351	329
66	51	288	331
67	182	378	338
68	268	160	339
69	87	153	346
70	210	141	347
71	32	352	351
72	40	54	363
73	329	241	378
74	279	4	379
75	212	146	379
76	26	250	396
77	154	288	399
78	14	210	406
79	73	203	406
80	275	12	408
81	238	250	418
82	52	295	418
83	237	213	420
84	52	295	431
85	150	108	437
86	255	239	440
87	97	10	447
88	237	213	451
89	154	288	452
90	324	216	454
91	126	284	457
92	361	39	458
93	14	210	473
94	348	279	475
95	158	366	479
