Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	337	388	13
2	220	283	13
3	373	253	15
4	172	178	17
5	231	219	17
6	280	290	31
7	210	141	35
8	232	232	43
9	231	219	45
10	314	390	49
11	22	125	50
12	361	39	64
13	49	351	66
14	162	69	68
15	168	62	69
16	168	62	79
17	92	155	86
18	337	388	86
19	22	125	89
20	231	219	95
21	150	108	100
22	93	47	100
23	182	378	101
24	322	242	113
25	97	10	116
26	182	378	118
27	187	338	119
28	75	206	125
29	201	387	129
30	203	384	132
31	240	210	143
32	268	160	153
33	212	146	154
34	361	39	163
35	232	232	166
36	369	19	183
37	275	287	191
38	268	160	206
39	244	114	218
40	268	160	218
41	240	210	224
42	249	242	225
43	207	391	230
44	329	241	239
45	240	246	243
46	322	242	243
47	348	279	247
48	92	155	255
49	153	107	255
50	168	62	287
51	302	60	296
52	57	353	299
53	172	178	300
54	322	242	304
55	99	7	312
56	92	50	315
57	22	125	329
58	33	247	332
59	73	203	333
60	187	338	341
61	84	252	345
62	189	306	351
63	322	242	355
64	23	97	355
65	22	125	360
66	95	63	360
67	158	366	362
68	153	280	364
69	164	62	384
70	52	295	398
71	337	388	400
72	348	279	401
73	153	281	407
74	254	240	410
75	22	205	427
76	164	62	429
77	73	203	477
78	40	54	479
79	327	242	479
