Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	153	280	13
2	11	115	15
3	82	365	17
4	280	290	20
5	41	56	22
6	369	19	26
7	82	365	27
8	230	241	30
9	240	210	43
10	360	23	46
11	79	154	49
12	74	201	52
13	99	7	54
14	84	252	55
15	327	242	56
16	203	384	60
17	109	186	66
18	89	29	72
19	168	62	81
20	210	141	83
21	92	50	88
22	314	390	91
23	172	178	101
24	268	160	104
25	158	366	115
26	79	154	119
27	84	252	120
28	150	108	128
29	29	355	135
30	39	56	138
31	244	114	155
32	244	114	158
33	389	307	160
34	95	63	162
35	203	384	163
36	32	352	167
37	109	186	170
38	255	239	171
39	126	284	174
40	33	247	177
41	75	206	179
42	82	365	185
43	164	62	186
44	24	121	188
45	182	379	197
46	240	210	198
47	157	205	201
48	73	203	206
49	32	352	214
50	153	280	220
51	314	390	225
52	82	365	229
53	182	379	238
54	100	6	238
55	74	201	244
56	360	23	249
57	34	242	251
58	109	186	254
59	95	63	267
60	51	288	283
61	275	12	287
62	82	365	323
63	157	102	336
64	242	105	340
65	223	372	341
66	231	219	344
67	109	186	354
68	157	102	359
69	201	387	360
70	79	209	362
71	153	281	363
72	82	365	365
73	32	352	367
74	79	154	374
75	360	23	378
76	131	283	388
77	324	216	390
78	348	279	406
79	26	250	414
80	321	339	418
81	329	241	424
82	189	306	436
83	22	125	437
84	337	388	445
85	242	105	446
86	237	213	447
87	40	54	469
88	82	365	470
89	39	56	479
