Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	100	6	1
2	14	210	3
3	79	209	6
4	389	307	12
5	75	206	12
6	220	283	12
7	324	216	13
8	39	56	13
9	238	250	28
10	337	388	29
11	220	283	33
12	240	246	39
13	240	210	40
14	11	115	47
15	348	279	60
16	29	355	69
17	238	250	71
18	127	90	72
19	200	89	77
20	314	390	79
21	73	203	80
22	127	90	82
23	89	29	86
24	187	338	93
25	126	284	94
26	157	102	104
27	26	250	109
28	89	29	114
29	52	295	135
30	39	56	137
31	360	23	139
32	14	210	140
33	109	186	147
34	79	209	148
35	324	216	154
36	129	98	159
37	34	242	161
38	240	246	163
39	212	146	180
40	153	107	187
41	127	90	201
42	280	290	210
43	157	102	211
44	324	216	211
45	161	182	213
46	242	105	228
47	109	186	230
48	162	69	231
49	131	283	234
50	92	50	239
51	168	62	256
52	168	62	260
53	87	153	261
54	268	160	261
55	79	209	261
56	327	242	270
57	82	365	276
58	329	241	277
59	14	210	287
60	131	283	288
61	89	29	294
62	314	390	294
63	280	290	299
64	230	241	301
65	240	210	308
66	161	182	309
67	275	12	315
68	157	102	322
69	21	96	328
70	154	288	332
71	126	284	335
72	361	39	335
73	324	216	337
74	322	242	341
75	75	206	346
76	73	203	351
77	126	284	354
78	210	141	356
79	109	186	356
80	95	63	365
81	231	219	370
82	373	253	375
83	92	50	379
84	220	283	380
85	327	242	383
86	240	210	386
87	238	250	399
88	242	105	404
89	14	210	412
90	89	29	417
91	79	209	425
92	153	281	436
93	97	10	442
94	99	7	446
95	373	253	456
96	360	23	462
97	79	209	470
98	348	279	471
99	75	206	472
100	240	246	475
101	182	378	476
