Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	157	102	5
2	361	39	6
3	200	89	9
4	11	115	13
5	26	250	16
6	249	242	27
7	32	352	30
8	223	372	36
9	49	351	39
10	302	60	40
11	207	391	41
12	327	242	49
13	302	60	62
14	182	379	65
15	240	210	81
16	34	242	87
17	348	279	91
18	129	98	91
19	207	391	94
20	126	284	105
21	92	50	106
22	212	146	108
23	308	396	110
24	268	160	114
25	82	365	118
26	157	205	122
27	172	178	125
28	348	279	128
29	84	252	132
30	240	246	139
31	200	89	149
32	187	338	149
33	280	290	151
34	84	252	156
35	162	69	157
36	373	253	159
37	57	353	161
38	279	4	170
39	321	339	177
40	22	125	178
41	100	6	185
42	308	396	202
43	79	209	203
44	93	47	213
45	79	154	218
46	363	30	221
47	255	239	238
48	39	56	239
49	268	160	244
50	168	62	252
51	360	23	254
52	93	47	273
53	182	378	280
54	157	205	302
55	308	204	311
56	369	19	317
57	249	242	324
58	22	125	326
59	79	154	328
60	348	279	330
61	240	210	338
62	22	205	344
63	73	203	344
64	275	287	350
65	23	97	367
66	168	62	372
67	220	283	378
68	172	178	391
69	230	241	395
70	51	288	399
71	89	29	400
72	369	19	406
73	73	203	410
74	26	250	414
75	212	146	414
76	223	372	420
77	322	242	426
78	308	204	427
79	150	108	427
80	302	60	429
81	249	242	429
82	92	155	438
83	363	30	454
84	280	290	466
85	182	378	466
