Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	220	283	10
2	129	98	10
3	21	96	24
4	363	30	29
5	22	125	38
6	84	252	43
7	100	6	44
8	168	62	58
9	100	6	59
10	182	378	64
11	34	242	65
12	150	108	83
13	153	280	84
14	308	204	84
15	327	242	86
16	279	4	94
17	172	178	97
18	200	89	105
19	92	155	108
20	40	54	121
21	275	287	122
22	187	338	138
23	84	252	148
24	129	98	151
25	337	388	156
26	40	54	158
27	87	153	158
28	129	98	162
29	212	146	163
30	51	288	165
31	168	62	168
32	97	10	176
33	172	178	177
34	254	240	195
35	41	56	196
36	75	206	196
37	162	69	198
38	158	366	201
39	84	252	201
40	22	205	207
41	324	216	214
42	41	56	218
43	200	89	222
44	182	379	223
45	14	210	224
46	158	366	229
47	322	242	238
48	373	253	250
49	360	23	252
50	29	355	258
51	207	391	265
52	74	201	268
53	109	186	274
54	82	365	280
55	89	29	287
56	87	153	287
57	187	338	295
58	41	56	304
59	322	242	318
60	348	279	321
61	92	50	333
62	361	39	339
63	131	283	340
64	308	204	345
65	240	210	347
66	95	63	348
67	153	281	349
68	41	56	365
69	244	114	368
70	240	246	374
71	255	239	376
72	33	247	390
73	22	125	392
74	255	239	394
75	51	288	399
76	207	391	399
77	153	107	409
78	201	387	414
79	87	153	415
80	369	19	423
81	321	339	434
82	153	280	437
83	230	241	440
84	201	387	440
85	348	279	450
86	22	125	456
87	363	30	457
88	237	213	457
89	40	54	465
90	49	351	468
91	223	372	479
