Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	275	287	14
2	254	240	19
3	109	186	21
4	40	54	22
5	131	283	37
6	329	241	37
7	127	90	45
8	230	241	46
9	49	351	56
10	157	102	66
11	57	353	73
12	79	154	90
13	182	378	114
14	161	182	115
15	172	178	131
16	373	253	141
17	75	206	143
18	327	242	146
19	84	252	154
20	89	29	157
21	33	247	158
22	39	56	161
23	74	201	165
24	11	115	166
25	255	239	167
26	158	366	177
27	230	241	180
28	220	283	181
29	182	378	181
30	369	19	184
31	92	50	192
32	34	242	211
33	321	339	213
34	182	379	217
35	82	365	223
36	203	384	232
37	182	378	245
38	79	209	253
39	51	288	256
40	73	203	268
41	187	338	271
42	189	306	272
43	22	125	272
44	201	387	280
45	154	288	284
46	240	210	292
47	308	396	299
48	158	366	300
49	29	355	310
50	41	56	318
51	74	201	321
52	92	50	326
53	237	213	328
54	11	115	329
55	189	306	337
56	79	154	348
57	126	284	349
58	361	39	350
59	93	47	356
60	212	146	365
61	154	288	366
62	322	242	366
63	220	283	372
64	210	141	375
65	189	306	383
66	322	242	391
67	75	206	392
68	157	205	398
69	51	288	416
70	21	96	417
71	321	339	421
72	238	250	426
73	24	121	429
74	127	90	448
75	24	121	449
76	52	295	450
77	242	105	456
78	249	242	470
79	230	241	471
80	21	96	477
81	212	146	480
