Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	22	125	5
2	210	141	19
3	154	288	25
4	39	56	36
5	230	241	49
6	40	54	58
7	127	90	58
8	348	279	60
9	373	253	64
10	182	379	65
11	109	186	70
12	212	146	70
13	74	201	73
14	308	204	96
15	212	146	103
16	153	281	125
17	187	338	129
18	389	307	140
19	255	239	147
20	337	388	148
21	329	241	154
22	21	96	156
23	231	219	157
24	207	391	163
25	164	62	163
26	73	203	167
27	22	205	175
28	244	114	183
29	74	201	187
30	14	210	194
31	348	279	194
32	162	69	197
33	327	242	197
34	109	186	197
35	329	241	202
36	275	287	202
37	242	105	209
38	74	201	214
39	210	141	218
40	308	396	223
41	79	209	232
42	39	56	235
43	150	108	239
44	189	306	240
45	189	306	246
46	200	89	253
47	75	206	263
48	97	10	265
49	33	247	271
50	363	30	279
51	32	352	279
52	240	246	280
53	182	379	282
54	223	372	285
55	275	12	289
56	314	390	291
57	210	141	297
58	41	56	303
59	129	98	307
60	57	353	311
61	308	396	320
62	182	379	322
63	39	56	325
64	97	10	336
65	240	210	344
66	360	23	344
67	153	281	347
68	51	288	348
69	14	210	357
70	237	213	363
71	32	352	373
72	29	355	374
73	322	242	379
74	210	141	387
75	24	121	397
76	75	206	400
77	150	108	401
78	131	283	403
79	255	239	406
80	168	62	408
81	189	306	413
82	93	47	420
83	242	105	437
84	275	287	437
85	369	19	446
86	22	205	458
87	161	182	458
88	363	30	459
89	308	396	460
90	93	47	471
91	322	242	471
92	220	283	472
93	212	146	473
94	75	206	475
95	164	62	478
