Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	88	143	3
2	7	119	4
3	60	184	9
4	35	9	15
5	165	156	17
6	180	66	20
7	198	16	20
8	39	186	21
9	154	7	21
10	158	20	26
11	121	50	27
12	40	130	27
13	42	148	30
14	112	78	31
15	103	97	38
16	45	95	40
17	103	25	45
18	28	127	46
19	8	89	50
20	18	35	51
21	23	176	54
22	188	194	56
23	8	89	59
24	188	194	60
25	85	164	61
26	109	197	62
27	148	38	65
28	56	148	65
29	59	139	67
30	47	118	72
31	124	191	76
32	121	50	77
33	71	114	77
34	172	186	78
35	154	7	78
36	158	20	80
37	159	105	82
38	36	104	84
39	109	197	89
40	129	176	90
41	28	127	92
42	85	164	95
43	158	20	103
44	40	130	104
45	124	191	106
46	112	78	110
47	18	35	113
48	172	179	114
49	66	3	116
50	42	174	116
51	32	166	118
52	103	77	121
53	162	162	125
54	121	50	127
55	30	67	129
56	152	122	132
57	35	9	136
58	172	186	136
59	148	38	141
60	59	24	146
61	149	103	150
62	149	78	154
63	168	146	158
64	60	184	162
65	149	78	163
66	35	9	164
67	8	89	167
68	193	12	170
69	113	158	175
70	111	129	178
71	99	45	180
72	85	164	182
73	42	148	183
74	172	161	184
75	36	104	185
76	155	107	187
77	28	127	187
78	172	186	189
79	39	186	202
80	42	174	209
81	84	180	212
82	99	45	213
83	23	176	214
84	159	196	215
85	71	114	218
86	127	39	220
87	88	143	223
88	172	186	224
89	112	6	226
90	112	6	229
91	126	100	230
92	113	100	231
93	149	78	237
94	103	77	239
95	60	153	240
96	9	122	244
97	8	89	247
98	172	161	249
99	155	22	249
100	71	114	250
101	63	44	256
102	129	176	257
103	89	176	261
104	111	129	265
105	47	118	267
106	155	107	268
107	149	103	271
108	103	25	271
109	110	8	273
110	155	22	274
111	103	25	277
112	130	149	279
113	103	77	279
114	179	95	282
115	198	16	285
116	110	8	288
117	103	97	288
118	172	186	288
119	159	196	288
120	111	129	289
121	116	4	290
122	97	129	291
123	152	190	292
124	149	78	294
125	188	194	299
126	149	78	299
127	75	134	301
128	5	122	308
129	94	119	309
130	28	127	309
131	149	78	317
132	125	49	318
133	143	103	319
134	18	35	322
135	200	162	331
136	9	122	332
137	88	143	334
138	99	45	336
139	31	63	341
140	46	22	341
141	198	16	346
142	46	22	347
143	108	148	347
144	71	114	348
145	18	35	350
146	110	8	350
147	113	158	353
148	17	166	358
149	59	24	358
150	186	8	360
151	130	149	363
152	94	119	363
153	60	184	364
154	111	129	365
155	36	104	368
156	180	66	371
157	60	184	371
158	152	190	371
159	36	104	377
160	130	149	380
161	109	197	384
162	32	166	385
163	159	196	387
164	124	165	387
165	12	113	391
166	184	101	393
167	7	119	396
168	172	186	401
169	7	119	402
170	97	129	405
171	105	26	406
172	158	20	407
173	110	8	409
174	157	142	412
175	129	176	414
176	36	104	414
177	45	55	419
178	36	104	420
179	75	134	421
180	75	134	425
181	28	127	426
182	39	186	429
183	88	143	431
184	103	97	433
185	71	114	449
186	134	157	450
187	103	25	452
188	124	191	454
189	88	152	457
190	193	12	458
191	36	104	459
192	186	8	459
193	198	16	462
194	148	38	471
195	46	22	475
196	103	25	479
