Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	153	2
2	85	164	3
3	111	129	4
4	42	148	8
5	17	166	8
6	31	63	9
7	47	118	10
8	184	101	12
9	23	176	13
10	155	17	17
11	172	161	17
12	59	24	19
13	108	148	28
14	200	162	29
15	12	113	30
16	32	166	36
17	154	7	43
18	172	179	44
19	152	190	44
20	9	122	44
21	124	165	45
22	17	32	52
23	172	186	56
24	116	4	58
25	151	180	65
26	18	35	68
27	88	143	71
28	134	157	72
29	71	114	73
30	40	130	74
31	146	166	75
32	23	176	80
33	172	179	81
34	124	165	82
35	188	194	82
36	40	130	86
37	156	93	95
38	84	180	96
39	42	174	97
40	134	157	97
41	165	156	100
42	30	67	104
43	85	85	112
44	172	179	113
45	113	100	125
46	180	66	126
47	9	122	126
48	42	148	131
49	165	156	133
50	151	180	134
51	200	162	140
52	193	12	143
53	5	122	143
54	124	165	146
55	97	129	149
56	75	134	149
57	184	101	150
58	94	119	150
59	149	78	150
60	172	161	154
61	23	176	156
62	103	25	157
63	172	179	158
64	30	67	166
65	146	166	167
66	17	32	171
67	18	35	171
68	59	139	171
69	17	166	175
70	12	131	177
71	143	103	177
72	179	95	178
73	109	197	179
74	124	191	186
75	63	44	190
76	18	35	193
77	28	127	196
78	67	70	199
79	46	22	200
80	172	186	203
81	36	104	203
82	28	127	206
83	125	49	208
84	165	156	212
85	103	77	215
86	179	95	215
87	148	38	216
88	156	93	217
89	129	176	217
90	188	194	219
91	67	70	222
92	45	55	226
93	143	103	231
94	155	17	234
95	7	119	235
96	57	157	236
97	18	35	240
98	172	161	241
99	151	180	242
100	57	157	242
101	17	166	243
102	157	142	244
103	97	129	244
104	12	113	247
105	7	119	247
106	109	197	248
107	172	179	250
108	42	174	250
109	113	158	251
110	103	25	251
111	156	93	263
112	85	164	264
113	157	142	267
114	18	35	271
115	23	176	272
116	46	22	272
117	88	143	274
118	94	119	280
119	193	12	281
120	148	38	281
121	112	78	281
122	18	35	282
123	17	166	287
124	89	176	290
125	152	190	296
126	9	122	299
127	159	196	303
128	84	180	305
129	148	38	307
130	111	129	316
131	155	22	322
132	59	24	322
133	180	66	322
134	148	38	323
135	108	141	324
136	39	186	326
137	155	107	328
138	146	166	330
139	84	180	330
140	113	100	331
141	31	63	332
142	63	44	332
143	45	55	333
144	99	45	334
145	105	26	337
146	94	119	340
147	162	162	345
148	148	38	347
149	45	55	349
150	156	93	353
151	154	7	357
152	134	157	360
153	36	104	363
154	97	129	364
155	57	157	367
156	42	174	368
157	85	85	371
158	113	100	373
159	28	127	381
160	45	95	382
161	124	191	389
162	155	17	392
163	46	22	393
164	85	85	394
165	85	164	397
166	155	22	400
167	112	78	401
168	155	17	402
169	168	146	402
170	112	6	406
171	198	16	409
172	38	183	412
173	109	197	413
174	57	157	415
175	36	104	415
176	148	38	416
177	85	164	418
178	97	129	423
179	134	157	426
180	152	122	429
181	56	148	433
182	180	66	438
183	116	4	441
184	8	89	441
185	184	101	445
186	149	78	448
187	172	186	449
188	112	78	449
189	8	89	452
190	162	162	454
191	113	158	454
192	88	152	461
193	155	22	462
194	124	191	464
195	159	196	465
196	88	152	465
197	155	17	470
198	172	186	475
199	59	139	476
200	109	197	477
201	63	44	478
