Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	152	122	1
2	149	78	2
3	155	17	5
4	165	156	7
5	63	44	10
6	32	166	11
7	116	4	13
8	8	89	15
9	45	55	18
10	7	119	24
11	193	12	24
12	129	176	29
13	124	165	30
14	148	38	30
15	85	164	37
16	17	166	38
17	5	122	38
18	23	176	39
19	200	162	42
20	134	157	44
21	152	190	45
22	112	78	46
23	198	16	47
24	57	157	48
25	156	93	57
26	108	141	59
27	9	122	62
28	60	153	65
29	8	89	69
30	45	95	71
31	8	89	90
32	158	20	92
33	143	103	94
34	159	105	99
35	139	97	102
36	71	114	103
37	63	44	104
38	60	153	106
39	124	191	111
40	112	6	112
41	126	100	115
42	85	164	119
43	66	3	122
44	146	166	124
45	94	119	130
46	31	63	133
47	108	141	135
48	88	152	140
49	162	162	149
50	99	45	154
51	36	104	159
52	188	194	160
53	159	196	164
54	99	45	166
55	146	166	168
56	184	101	171
57	126	100	173
58	99	45	176
59	124	165	177
60	71	114	180
61	113	158	185
62	8	89	186
63	159	196	186
64	85	164	193
65	155	17	194
66	200	162	196
67	35	9	196
68	63	44	197
69	108	141	197
70	112	6	197
71	28	127	198
72	7	119	202
73	126	100	209
74	154	7	210
75	155	107	212
76	159	105	214
77	103	25	214
78	35	9	214
79	12	131	217
80	59	139	220
81	56	148	224
82	113	100	224
83	188	194	225
84	159	105	226
85	113	158	228
86	46	22	231
87	152	122	231
88	9	122	231
89	5	122	232
90	139	97	235
91	38	183	237
92	180	66	237
93	129	176	238
94	125	49	239
95	88	143	241
96	103	25	242
97	112	78	242
98	59	139	244
99	63	44	249
100	149	103	252
101	66	3	252
102	103	97	254
103	172	186	258
104	112	6	258
105	127	39	260
106	60	153	261
107	156	93	264
108	162	162	265
109	12	113	266
110	45	55	269
111	94	119	270
112	112	78	275
113	152	122	277
114	155	107	282
115	159	196	286
116	113	158	288
117	97	129	288
118	146	166	293
119	45	95	295
120	63	44	295
121	125	49	296
122	168	146	297
123	184	101	297
124	134	157	306
125	32	166	306
126	35	9	307
127	116	4	311
128	17	166	311
129	9	122	311
130	75	134	319
131	165	156	322
132	59	24	327
133	17	166	328
134	66	3	329
135	121	50	329
136	57	157	330
137	112	78	333
138	94	119	334
139	35	9	335
140	156	93	339
141	159	196	342
142	143	103	344
143	47	118	347
144	42	148	347
145	108	148	348
146	112	6	351
147	17	166	354
148	155	22	356
149	89	176	357
150	121	50	361
151	85	164	361
152	12	113	363
153	88	152	366
154	198	16	373
155	149	78	375
156	66	3	381
157	155	22	383
158	45	55	385
159	146	166	388
160	85	85	388
161	124	165	390
162	17	32	393
163	155	17	394
164	84	180	396
165	112	6	399
166	200	162	410
167	56	148	411
168	59	24	411
169	105	26	412
170	146	166	412
171	124	191	415
172	111	129	419
173	168	146	419
174	111	129	422
175	186	8	422
176	146	166	423
177	110	8	423
178	46	22	429
179	149	103	429
180	130	149	432
181	110	8	436
182	35	9	436
183	97	129	437
184	121	50	438
185	124	165	440
186	186	8	440
187	157	142	442
188	103	25	443
189	28	127	445
190	172	161	455
191	40	130	458
192	108	148	458
193	35	9	459
194	47	118	460
195	12	131	462
196	60	184	463
197	159	105	468
198	23	176	470
199	46	22	471
200	67	70	473
201	45	95	477
