Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	139	97	5
2	85	164	8
3	99	45	9
4	103	25	10
5	40	130	13
6	127	39	13
7	162	162	15
8	157	142	18
9	111	129	18
10	200	162	20
11	63	44	20
12	198	16	24
13	113	100	25
14	36	104	27
15	38	183	33
16	85	164	34
17	59	24	34
18	110	8	36
19	156	93	41
20	12	131	44
21	12	131	47
22	165	156	54
23	31	63	55
24	158	20	55
25	88	143	55
26	30	67	55
27	63	44	56
28	126	100	65
29	139	97	66
30	12	113	69
31	200	162	70
32	113	100	76
33	146	166	79
34	40	130	80
35	57	157	83
36	85	85	85
37	9	122	86
38	97	129	88
39	42	148	94
40	47	118	97
41	172	179	100
42	121	50	103
43	156	93	104
44	155	22	105
45	157	142	105
46	5	122	108
47	57	157	117
48	109	197	118
49	134	157	122
50	112	78	125
51	45	95	126
52	12	113	126
53	139	97	128
54	168	146	132
55	30	67	133
56	152	122	134
57	155	22	135
58	143	103	136
59	12	113	137
60	31	63	138
61	12	131	138
62	85	85	138
63	143	103	140
64	67	70	141
65	60	153	144
66	60	184	154
67	31	63	164
68	103	25	165
69	152	122	165
70	75	134	165
71	31	63	169
72	168	146	170
73	8	89	173
74	40	130	175
75	200	162	176
76	32	166	176
77	85	85	179
78	105	26	179
79	103	77	181
80	112	78	183
81	12	131	183
82	17	32	184
83	47	118	185
84	39	186	187
85	45	55	195
86	89	176	196
87	45	95	196
88	28	127	201
89	129	176	202
90	103	97	204
91	112	6	214
92	97	129	214
93	148	38	215
94	134	157	217
95	66	3	218
96	42	174	219
97	146	166	221
98	198	16	222
99	180	66	225
100	45	55	227
101	198	16	229
102	45	95	230
103	59	24	230
104	71	114	232
105	108	141	237
106	59	139	241
107	88	143	254
108	149	78	257
109	112	78	265
110	23	176	271
111	36	104	273
112	59	24	275
113	198	16	276
114	8	89	277
115	103	97	282
116	154	7	283
117	103	97	285
118	88	143	286
119	45	95	287
120	32	166	288
121	97	129	293
122	35	9	296
123	88	143	300
124	124	191	303
125	28	127	305
126	112	78	308
127	89	176	309
128	105	26	312
129	130	149	312
130	67	70	315
131	60	184	319
132	127	39	319
133	23	176	319
134	67	70	322
135	85	85	325
136	109	197	327
137	36	104	330
138	152	122	331
139	129	176	331
140	5	122	334
141	152	190	338
142	151	180	339
143	36	104	339
144	18	35	340
145	152	190	341
146	59	139	342
147	121	50	342
148	45	55	344
149	126	100	345
150	5	122	348
151	149	78	350
152	172	179	350
153	154	7	350
154	67	70	354
155	172	161	356
156	155	17	356
157	111	129	357
158	103	25	358
159	99	45	365
160	172	161	368
161	5	122	369
162	59	139	371
163	149	103	373
164	156	93	374
165	88	152	374
166	12	113	380
167	126	100	381
168	97	129	381
169	165	156	383
170	56	148	384
171	198	16	386
172	127	39	388
173	57	157	392
174	45	55	395
175	152	190	396
176	157	142	396
177	108	148	400
178	127	39	401
179	121	50	409
180	75	134	416
181	143	103	417
182	154	7	418
183	39	186	424
184	130	149	427
185	89	176	429
186	38	183	432
187	134	157	434
188	18	35	436
189	12	131	443
190	129	176	449
191	89	176	454
192	85	85	457
193	157	142	457
194	46	22	459
195	32	166	461
196	7	119	464
197	42	174	467
198	39	186	468
199	32	166	477
200	30	67	478
201	129	176	479
