Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	105	26	8
2	121	50	8
3	63	44	11
4	186	8	14
5	149	78	15
6	94	119	15
7	85	164	16
8	35	9	17
9	111	129	21
10	154	7	22
11	124	165	24
12	23	176	26
13	156	93	27
14	63	44	31
15	47	118	32
16	112	78	33
17	39	186	34
18	127	39	37
19	184	101	37
20	31	63	40
21	88	152	44
22	129	176	45
23	193	12	46
24	108	148	48
25	84	180	50
26	97	129	52
27	180	66	59
28	155	107	59
29	32	166	61
30	30	67	65
31	17	32	67
32	113	100	68
33	8	89	69
34	168	146	76
35	8	89	76
36	105	26	81
37	154	7	86
38	17	166	88
39	7	119	90
40	139	97	90
41	186	8	90
42	134	157	92
43	60	184	92
44	121	50	92
45	97	129	94
46	109	197	98
47	45	95	99
48	143	103	106
49	36	104	107
50	157	142	111
51	112	6	118
52	113	100	119
53	124	191	121
54	151	180	123
55	110	8	123
56	36	104	123
57	148	38	125
58	184	101	126
59	108	141	127
60	155	22	128
61	30	67	129
62	94	119	133
63	198	16	136
64	88	152	138
65	94	119	138
66	130	149	140
67	130	149	144
68	18	35	148
69	23	176	155
70	12	113	160
71	180	66	164
72	38	183	167
73	9	122	173
74	40	130	183
75	156	93	190
76	180	66	195
77	12	113	198
78	35	9	198
79	158	20	205
80	56	148	205
81	32	166	207
82	32	166	208
83	60	153	210
84	103	97	220
85	152	190	221
86	32	166	221
87	7	119	222
88	75	134	225
89	88	152	226
90	158	20	228
91	9	122	228
92	146	166	234
93	12	131	235
94	88	143	236
95	63	44	240
96	39	186	241
97	129	176	241
98	152	122	243
99	103	25	246
100	63	44	246
101	5	122	247
102	35	9	249
103	116	4	251
104	139	97	254
105	59	24	254
106	84	180	258
107	159	196	259
108	9	122	261
109	18	35	265
110	38	183	268
111	124	165	272
112	105	26	275
113	134	157	276
114	17	32	277
115	159	196	278
116	172	186	285
117	124	191	289
118	152	190	293
119	36	104	294
120	127	39	295
121	146	166	296
122	186	8	302
123	198	16	303
124	94	119	305
125	28	127	307
126	30	67	308
127	84	180	314
128	57	157	316
129	94	119	317
130	45	55	323
131	47	118	328
132	18	35	329
133	172	161	335
134	129	176	336
135	198	16	345
136	193	12	348
137	31	63	357
138	172	179	359
139	42	148	364
140	60	153	365
141	45	55	366
142	159	105	369
143	71	114	375
144	172	161	376
145	103	25	382
146	129	176	385
147	110	8	389
148	88	143	390
149	179	95	390
150	121	50	392
151	113	158	393
152	113	158	394
153	109	197	396
154	146	166	400
155	125	49	402
156	7	119	403
157	67	70	405
158	57	157	406
159	108	148	406
160	124	165	409
161	63	44	409
162	85	85	410
163	124	165	411
164	31	63	417
165	156	93	418
166	151	180	418
167	159	105	422
168	126	100	425
169	200	162	427
170	157	142	427
171	97	129	428
172	151	180	430
173	159	105	430
174	105	26	437
175	97	129	438
176	36	104	439
177	84	180	442
178	47	118	443
179	31	63	443
180	129	176	454
181	139	97	455
182	12	131	456
183	156	93	457
184	180	66	459
185	88	143	459
186	110	8	459
187	109	197	463
188	184	101	464
189	127	39	465
190	8	89	465
191	130	149	467
192	105	26	468
193	168	146	471
194	45	95	474
195	155	17	476
196	66	3	478
197	152	122	478
