Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	89	39	4	300	360
2	103	82	4	60	120
3	86	102	5	360	420
4	119	114	15	60	120
5	86	102	20	420	480
6	67	55	36	180	240
7	118	114	42	420	480
8	107	63	53	300	360
9	6	25	55	180	240
10	66	40	57	120	180
11	58	95	78	420	480
12	118	108	83	420	480
13	17	37	83	120	180
14	64	132	95	420	480
15	103	44	105	240	300
16	79	72	107	480	540
17	119	114	114	240	300
18	78	63	120	360	420
19	35	90	123	420	480
20	90	44	146	480	540
21	28	99	148	480	540
22	138	78	149	480	540
23	18	38	150	360	420
24	85	106	153	420	480
25	116	132	161	420	480
26	107	77	199	300	360
27	64	132	205	240	300
28	67	55	207	240	300
29	92	22	215	420	480
30	122	131	216	240	300
31	119	130	217	300	360
32	8	87	220	420	480
33	86	36	223	360	420
34	97	28	231	240	300
35	62	58	232	420	480
36	119	130	236	240	300
37	125	68	250	360	420
38	109	78	251	300	360
39	1	24	256	300	360
40	107	63	257	300	360
41	21	44	264	480	540
42	98	31	264	360	420
43	15	18	269	420	480
44	126	112	269	420	480
45	64	132	271	480	540
46	107	77	279	480	540
47	21	115	282	420	480
48	35	90	284	420	480
49	138	78	285	360	420
50	8	138	287	420	480
51	15	4	288	480	540
52	66	91	290	300	360
53	109	139	304	360	420
54	116	132	304	360	420
55	66	91	319	480	540
56	61	54	329	420	480
57	82	100	332	360	420
58	122	131	335	360	420
59	32	106	336	360	420
60	118	131	337	360	420
61	97	29	348	420	480
62	61	34	359	420	480
63	92	22	359	480	540
64	107	77	374	480	540
65	125	68	375	480	540
66	92	22	383	420	480
67	94	105	392	480	540
68	61	48	393	480	540
69	78	63	395	420	480
70	8	138	396	420	480
71	121	110	407	480	540
72	61	34	408	420	480
73	125	68	409	420	480
74	118	114	415	420	480
75	97	29	416	480	540
76	113	35	428	480	540
77	122	113	430	480	540
78	17	37	431	480	540
79	64	132	431	480	540
80	92	22	437	480	540
81	1	24	448	480	540
82	115	134	448	480	540
83	103	44	453	480	540
84	126	112	457	480	540
85	66	40	459	480	540
86	92	22	459	480	540
87	127	108	461	480	540
88	103	44	461	480	540
89	28	99	466	480	540
90	89	24	467	480	540
91	109	139	471	480	540
92	66	40	479	480	540
