Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	250	247	4	136	196
2	242	263	9	453	513
3	242	263	11	439	499
4	115	235	17	441	501
5	134	273	20	404	464
6	279	44	25	403	463
7	203	217	38	450	510
8	250	234	39	109	169
9	215	168	40	74	134
10	270	23	40	253	313
11	52	80	45	303	363
12	144	250	51	171	231
13	259	212	53	364	424
14	149	130	54	185	245
15	63	135	54	151	211
16	52	80	54	290	350
17	137	255	55	339	399
18	263	248	66	240	300
19	129	41	66	290	350
20	173	73	70	374	434
21	115	2	73	134	194
22	40	60	76	284	344
23	117	262	78	83	143
24	173	73	96	448	508
25	178	240	100	270	330
26	67	142	105	430	490
27	28	122	106	418	478
28	115	2	112	168	228
29	251	222	121	259	319
30	173	73	121	408	468
31	230	182	124	312	372
32	92	114	125	170	230
33	56	117	130	310	370
34	71	222	134	369	429
35	276	38	140	215	275
36	257	41	142	436	496
37	225	51	142	457	517
38	66	139	152	161	221
39	182	178	154	346	406
40	56	117	162	341	401
41	115	235	177	356	416
42	71	222	183	428	488
43	135	23	193	316	376
44	42	123	194	397	457
45	77	11	197	290	350
46	279	44	198	421	481
47	137	255	201	334	394
48	196	158	202	246	306
49	274	195	202	346	406
50	144	250	205	428	488
51	195	253	205	291	351
52	230	182	207	314	374
53	62	221	209	445	505
54	245	240	211	325	385
55	87	105	217	375	435
56	138	17	218	400	460
57	257	41	221	380	440
58	173	73	221	364	424
59	92	90	222	451	511
60	259	212	224	252	312
61	28	122	225	256	316
62	74	62	226	415	475
63	239	188	229	410	470
64	195	253	233	290	350
65	231	235	235	237	297
66	171	143	235	344	404
67	153	74	240	470	530
68	252	60	242	376	436
69	34	50	253	404	464
70	175	84	255	323	383
71	40	60	263	444	504
72	87	105	265	292	352
73	252	60	272	292	352
74	22	126	273	370	430
75	141	3	279	395	455
76	77	11	291	314	374
77	129	41	292	380	440
78	172	249	293	299	359
79	273	18	295	386	446
80	117	262	295	477	537
81	172	249	299	308	368
82	56	117	302	305	365
83	101	31	303	428	488
84	67	142	306	448	508
85	115	2	311	436	496
86	67	142	317	326	386
87	263	248	319	451	511
88	125	39	322	393	453
89	101	31	322	326	386
90	160	244	325	332	392
91	263	248	325	379	439
92	270	23	329	470	530
93	199	214	333	350	410
94	62	221	337	372	432
95	215	168	342	376	436
96	226	56	344	411	471
97	233	189	346	462	522
98	259	212	348	352	412
99	236	224	353	432	492
100	284	184	363	409	469
101	28	122	364	391	451
102	239	188	375	400	460
103	168	237	377	429	489
104	239	188	379	445	505
105	125	39	379	420	480
106	175	84	379	417	477
107	122	24	382	435	495
108	252	60	384	457	517
109	74	62	390	392	452
110	149	130	393	414	474
111	153	74	396	459	519
112	284	30	398	457	517
113	144	250	401	402	462
114	108	103	402	446	506
115	77	11	405	441	501
116	87	105	407	417	477
117	134	273	411	472	532
118	172	249	414	423	483
119	182	178	424	429	489
120	168	237	432	464	524
121	138	17	436	442	502
122	149	130	438	445	505
123	252	60	441	458	518
124	28	122	442	459	519
125	251	222	442	447	507
126	129	41	443	468	528
127	195	253	445	471	531
128	92	90	448	471	531
129	245	240	448	452	512
130	162	141	449	476	536
131	101	31	449	450	510
132	92	90	449	450	510
133	141	3	452	460	520
134	241	46	452	469	529
135	28	122	458	459	519
136	225	51	466	470	530
137	173	73	471	472	532
