Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	234	216	3	163	223
2	250	247	5	258	318
3	149	130	8	143	203
4	153	64	9	310	370
5	175	142	11	291	351
6	276	38	16	378	438
7	141	3	18	276	336
8	196	158	19	266	326
9	77	11	20	209	269
10	117	262	20	469	529
11	279	44	21	184	244
12	160	244	25	320	380
13	52	80	33	185	245
14	270	23	38	116	176
15	137	255	38	131	191
16	53	145	39	449	509
17	65	152	40	289	349
18	34	50	41	137	197
19	252	218	46	324	384
20	125	39	48	312	372
21	263	248	53	205	265
22	122	24	55	472	532
23	284	184	57	221	281
24	134	273	58	135	195
25	175	84	58	464	524
26	131	254	64	376	436
27	144	250	65	409	469
28	101	31	67	326	386
29	114	27	72	185	245
30	234	216	73	248	308
31	227	187	74	99	159
32	160	111	75	160	220
33	153	64	88	212	272
34	275	31	91	244	304
35	122	246	91	464	524
36	230	182	95	135	195
37	144	250	97	341	401
38	252	218	101	266	326
39	226	56	113	260	320
40	45	44	116	295	355
41	40	60	120	312	372
42	63	135	120	423	483
43	178	240	123	281	341
44	172	249	123	432	492
45	195	253	129	436	496
46	6	146	136	442	502
47	276	38	139	379	439
48	176	117	140	184	244
49	259	212	150	446	506
50	262	237	151	430	490
51	22	126	152	262	322
52	193	194	153	444	504
53	262	237	156	265	325
54	274	195	160	294	354
55	252	60	165	254	314
56	195	253	169	408	468
57	241	46	177	304	364
58	193	194	180	479	539
59	234	216	181	434	494
60	241	46	183	386	446
61	284	30	183	385	445
62	250	234	188	230	290
63	62	221	188	382	442
64	284	30	199	452	512
65	132	262	199	261	321
66	171	143	209	266	326
67	274	195	211	264	324
68	236	224	213	264	324
69	171	143	215	357	417
70	241	46	225	478	538
71	153	74	225	325	385
72	274	195	229	317	377
73	73	104	229	342	402
74	6	146	230	282	342
75	28	122	232	240	300
76	225	51	236	324	384
77	241	46	238	264	324
78	125	39	240	287	347
79	239	188	241	278	338
80	63	135	244	424	484
81	160	111	246	456	516
82	225	70	249	415	475
83	134	273	251	396	456
84	172	249	267	434	494
85	262	237	268	438	498
86	34	50	268	297	357
87	252	60	272	377	437
88	284	30	272	375	435
89	42	123	273	445	505
90	160	111	276	349	409
91	249	44	285	353	413
92	114	27	285	368	428
93	234	216	287	387	447
94	279	44	291	347	407
95	117	262	295	315	375
96	176	117	298	362	422
97	262	50	299	421	481
98	225	51	300	474	534
99	122	24	304	342	402
100	270	23	311	399	459
101	131	254	312	373	433
102	262	237	318	346	406
103	74	62	319	361	421
104	71	126	319	442	502
105	108	103	321	446	506
106	227	187	325	334	394
107	173	73	327	461	521
108	225	70	330	331	391
109	173	73	335	476	536
110	71	222	337	460	520
111	168	237	342	430	490
112	135	23	349	454	514
113	122	24	352	401	461
114	250	234	356	467	527
115	225	70	369	469	529
116	251	222	369	379	439
117	274	195	370	392	452
118	259	212	375	392	452
119	239	188	379	418	478
120	172	249	388	406	466
121	196	158	391	454	514
122	62	221	391	437	497
123	6	146	392	433	493
124	162	141	395	447	507
125	71	222	396	437	497
126	67	142	398	415	475
127	131	254	399	412	472
128	251	222	406	407	467
129	108	103	413	422	482
130	108	103	415	436	496
131	87	105	415	460	520
132	245	240	416	433	493
133	251	222	416	426	486
134	160	244	417	432	492
135	28	122	419	422	482
136	284	184	422	429	489
137	279	44	427	470	530
138	263	248	430	443	503
139	196	158	430	471	531
140	115	235	433	459	519
141	225	70	434	443	503
142	162	141	436	473	533
143	169	134	448	463	523
144	101	31	450	467	527
145	236	224	450	463	523
146	263	248	451	459	519
147	171	143	454	478	538
148	144	250	454	472	532
149	279	44	463	480	540
150	74	62	463	467	527
151	257	41	464	479	539
152	153	74	465	473	533
153	66	139	467	474	534
154	74	62	470	474	534
155	125	39	471	471	531
156	42	123	472	474	534
