Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	306	361	1
2	234	20	3
3	350	207	13
4	137	68	21
5	307	396	21
6	194	65	25
7	374	163	25
8	138	306	27
9	344	236	27
10	343	322	35
11	287	343	37
12	206	286	38
13	213	305	39
14	294	249	44
15	49	222	44
16	150	49	45
17	236	260	45
18	366	97	45
19	202	158	46
20	244	285	47
21	125	122	49
22	154	68	49
23	320	166	50
24	325	45	54
25	186	355	57
26	191	167	58
27	255	80	58
28	370	57	58
29	175	304	58
30	349	249	60
31	36	203	65
32	60	319	66
33	56	156	66
34	238	124	67
35	140	131	67
36	349	249	70
37	31	360	72
38	395	167	74
39	294	249	78
40	387	267	82
41	349	249	86
42	191	167	88
43	343	335	90
44	374	163	96
45	168	100	100
46	395	167	100
47	75	238	102
48	300	64	106
49	238	124	107
50	369	118	111
51	349	135	111
52	203	40	115
53	294	13	116
54	307	396	121
55	170	114	121
56	52	301	122
57	154	68	122
58	17	99	128
59	103	361	131
60	366	97	134
61	168	100	134
62	279	262	140
63	299	399	140
64	359	31	141
65	342	154	141
66	325	45	148
67	220	238	148
68	343	322	155
69	85	128	156
70	344	236	158
71	125	122	162
72	36	288	162
73	168	223	163
74	221	225	166
75	344	236	169
76	31	360	181
77	168	223	184
78	140	131	190
79	186	355	193
80	206	286	196
81	300	64	197
82	342	154	197
83	159	164	203
84	345	195	204
85	267	295	205
86	246	244	206
87	279	262	208
88	320	166	208
89	170	114	208
90	294	118	211
91	200	48	216
92	255	80	217
93	170	114	221
94	344	236	224
95	278	221	225
96	17	99	226
97	221	225	226
98	40	153	227
99	248	126	231
100	159	164	234
101	16	114	235
102	31	360	235
103	73	292	239
104	159	164	242
105	154	68	242
106	57	381	243
107	170	114	243
108	307	396	251
109	342	154	254
110	40	153	255
111	103	361	255
112	223	41	257
113	150	49	257
114	294	13	260
115	75	238	266
116	52	301	266
117	387	267	267
118	196	107	270
119	38	366	277
120	140	131	278
121	343	322	283
122	246	244	284
123	374	163	284
124	80	365	288
125	38	366	292
126	137	68	294
127	246	244	296
128	213	305	298
129	26	199	300
130	244	285	302
131	294	13	304
132	234	20	308
133	343	335	310
134	306	361	311
135	17	99	313
136	223	41	317
137	221	225	318
138	247	377	329
139	52	301	329
140	234	20	333
141	57	381	335
142	200	48	336
143	17	99	338
144	325	45	339
145	202	158	342
146	294	118	343
147	200	48	343
148	168	100	356
149	247	377	357
150	169	235	358
151	140	131	360
152	223	41	360
153	287	279	369
154	220	238	369
155	345	195	371
156	269	203	372
157	85	128	375
158	248	126	379
159	49	222	380
160	344	236	380
161	244	135	381
162	369	118	387
163	244	135	388
164	138	306	391
165	343	322	392
166	75	238	394
167	142	379	399
168	200	48	402
169	248	126	402
170	140	131	403
171	350	207	404
172	320	166	409
173	370	57	419
174	38	366	420
175	194	65	425
176	103	361	427
177	52	94	430
178	369	118	432
179	246	244	435
180	137	68	437
181	244	135	437
182	56	156	442
183	294	118	446
184	194	65	446
185	236	260	447
186	122	105	454
187	299	399	457
188	169	235	459
189	85	128	463
190	344	236	464
191	40	153	465
192	87	164	470
193	374	163	470
194	142	385	473
195	194	65	475
196	196	107	477
197	125	122	477
