Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	267	321	0
2	161	346	1
3	255	80	1
4	350	207	3
5	267	321	4
6	279	262	4
7	103	361	6
8	196	107	9
9	244	285	16
10	57	381	20
11	213	305	21
12	350	207	22
13	269	203	25
14	26	199	25
15	246	244	25
16	203	40	31
17	49	222	32
18	294	13	33
19	345	195	35
20	8	384	42
21	320	166	43
22	60	319	43
23	387	267	44
24	223	41	48
25	287	343	49
26	342	154	53
27	344	236	59
28	80	365	61
29	142	385	71
30	279	262	72
31	387	267	74
32	255	80	75
33	236	260	77
34	73	4	80
35	103	361	84
36	220	238	85
37	85	128	85
38	194	65	85
39	18	235	86
40	16	114	87
41	369	118	88
42	75	238	92
43	122	105	93
44	75	238	93
45	267	295	95
46	191	167	96
47	186	355	102
48	168	100	107
49	14	53	109
50	159	164	111
51	306	361	112
52	122	105	114
53	168	100	114
54	16	294	114
55	255	80	115
56	73	292	115
57	159	164	117
58	234	20	117
59	234	20	117
60	85	128	117
61	279	262	120
62	320	166	122
63	29	9	122
64	56	156	122
65	306	361	123
66	325	45	127
67	294	249	132
68	29	9	135
69	342	154	141
70	200	48	141
71	194	65	144
72	92	238	145
73	168	223	145
74	16	114	147
75	234	20	149
76	255	80	150
77	170	114	151
78	387	267	154
79	287	343	155
80	203	40	159
81	236	260	162
82	17	99	162
83	248	126	164
84	154	68	164
85	366	97	166
86	142	379	167
87	170	114	167
88	223	41	170
89	236	260	171
90	244	135	172
91	150	49	179
92	349	249	182
93	247	377	187
94	269	203	191
95	29	9	194
96	267	321	194
97	103	361	195
98	75	238	196
99	306	361	196
100	31	360	199
101	244	135	201
102	221	225	202
103	244	135	205
104	122	105	213
105	200	48	214
106	175	304	217
107	287	279	217
108	244	135	220
109	18	235	221
110	267	321	221
111	236	260	227
112	17	99	229
113	16	294	230
114	159	164	231
115	349	135	233
116	57	381	234
117	246	244	237
118	320	166	238
119	8	384	240
120	186	355	242
121	267	321	244
122	36	288	246
123	342	154	246
124	103	361	251
125	194	65	253
126	38	366	258
127	300	64	258
128	26	199	264
129	159	164	267
130	16	114	271
131	138	306	271
132	168	100	271
133	370	57	272
134	122	105	276
135	49	222	278
136	213	305	281
137	194	65	284
138	349	249	293
139	370	57	312
140	85	128	313
141	239	252	313
142	175	304	316
143	238	124	321
144	29	9	322
145	36	288	325
146	49	222	327
147	350	207	333
148	16	114	335
149	234	37	335
150	343	335	337
151	49	222	337
152	299	399	337
153	175	304	338
154	103	361	341
155	87	164	348
156	239	252	350
157	60	319	350
158	122	105	352
159	170	114	354
160	161	346	355
161	26	199	361
162	125	122	361
163	239	252	368
164	138	306	371
165	103	361	372
166	236	260	373
167	52	94	374
168	248	126	376
169	307	396	378
170	299	399	378
171	246	244	380
172	369	118	381
173	125	122	383
174	269	203	391
175	84	221	393
176	236	260	396
177	244	285	397
178	168	223	406
179	170	114	415
180	369	118	415
181	267	295	418
182	299	399	419
183	344	236	421
184	248	126	432
185	294	249	439
186	85	128	442
187	203	40	443
188	56	156	446
189	78	194	451
190	122	105	456
191	255	80	458
192	325	45	458
193	374	163	460
194	168	223	461
195	344	236	461
196	349	249	463
197	142	379	467
198	306	361	471
199	267	295	476
200	56	156	478
