Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	57	381	0
2	387	267	5
3	92	238	11
4	320	166	13
5	244	285	13
6	150	49	14
7	267	321	15
8	294	249	17
9	267	321	18
10	294	249	19
11	103	361	20
12	168	223	21
13	137	68	22
14	279	262	29
15	238	124	30
16	203	40	31
17	220	238	31
18	255	80	38
19	84	221	40
20	38	366	41
21	203	40	45
22	170	114	47
23	191	167	48
24	234	37	53
25	31	360	59
26	73	4	61
27	16	294	63
28	125	122	65
29	213	305	66
30	142	379	71
31	234	20	72
32	248	126	74
33	366	97	77
34	18	235	78
35	14	53	79
36	159	164	80
37	370	57	83
38	213	305	87
39	138	306	88
40	56	156	90
41	186	355	90
42	369	118	91
43	349	135	91
44	306	361	97
45	194	65	102
46	125	122	103
47	16	294	105
48	16	114	106
49	52	94	106
50	294	118	107
51	248	126	107
52	320	166	115
53	299	399	121
54	306	361	128
55	236	260	133
56	169	235	137
57	138	306	139
58	116	102	139
59	234	20	140
60	142	385	143
61	247	377	144
62	26	199	144
63	300	64	152
64	306	361	152
65	137	68	153
66	122	105	156
67	170	114	163
68	16	114	164
69	80	365	165
70	247	377	167
71	287	279	169
72	294	13	178
73	122	105	179
74	40	153	182
75	38	366	183
76	200	48	186
77	137	68	187
78	170	114	190
79	234	37	191
80	267	295	192
81	16	114	193
82	294	249	196
83	169	235	197
84	168	223	197
85	16	294	201
86	138	306	204
87	125	122	204
88	267	295	205
89	87	164	207
90	267	295	210
91	294	13	211
92	154	68	212
93	203	40	214
94	220	238	215
95	103	361	216
96	122	105	222
97	142	379	229
98	36	203	231
99	142	379	235
100	221	225	235
101	186	355	244
102	350	207	246
103	122	105	248
104	234	37	249
105	36	288	257
106	56	156	260
107	92	238	264
108	239	252	265
109	60	319	270
110	36	203	272
111	200	48	273
112	137	68	276
113	342	154	276
114	223	41	281
115	349	249	288
116	191	167	291
117	307	396	291
118	31	360	295
119	248	126	296
120	267	295	299
121	154	68	300
122	244	135	302
123	234	20	304
124	196	107	308
125	370	57	311
126	168	223	312
127	122	105	312
128	80	365	313
129	31	360	326
130	194	65	327
131	52	301	327
132	306	361	328
133	203	40	328
134	159	164	329
135	92	238	332
136	18	235	335
137	116	102	336
138	203	40	338
139	213	305	345
140	142	385	346
141	78	194	350
142	200	48	356
143	78	194	362
144	359	31	362
145	73	4	363
146	307	396	363
147	206	286	372
148	294	249	372
149	239	252	376
150	125	122	383
151	300	64	385
152	150	49	385
153	213	305	386
154	73	292	387
155	343	335	391
156	169	235	393
157	14	53	396
158	267	321	401
159	359	31	401
160	138	306	403
161	75	238	406
162	202	158	407
163	169	235	416
164	287	279	416
165	306	361	417
166	16	294	418
167	36	288	420
168	168	223	422
169	349	249	425
170	36	288	428
171	138	306	429
172	306	361	433
173	92	238	434
174	359	31	446
175	52	94	446
176	175	304	446
177	350	207	448
178	168	223	451
179	345	195	457
180	92	238	457
181	206	286	460
182	161	346	462
183	255	80	465
184	75	238	468
185	387	267	468
