Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	194	65	1
2	16	294	3
3	269	203	4
4	150	49	5
5	194	65	7
6	202	158	14
7	16	294	15
8	103	361	16
9	279	262	24
10	26	199	32
11	239	252	32
12	239	252	35
13	16	114	40
14	294	13	43
15	150	49	51
16	300	64	55
17	31	360	56
18	350	207	57
19	92	238	58
20	213	305	58
21	18	235	62
22	159	164	66
23	60	319	70
24	8	384	71
25	29	9	75
26	125	122	75
27	140	131	78
28	175	304	78
29	87	164	78
30	244	285	90
31	194	65	92
32	8	384	95
33	29	9	95
34	287	343	98
35	36	288	98
36	238	124	103
37	320	166	105
38	202	158	105
39	300	64	108
40	84	221	109
41	206	286	111
42	73	4	113
43	307	396	113
44	52	94	114
45	57	381	114
46	140	131	116
47	223	41	120
48	343	335	122
49	236	260	125
50	300	64	125
51	374	163	132
52	374	163	132
53	374	163	132
54	73	292	134
55	52	301	136
56	60	319	136
57	234	37	138
58	349	135	138
59	200	48	143
60	17	99	144
61	223	41	146
62	40	153	151
63	294	249	163
64	116	102	166
65	73	4	167
66	186	355	169
67	154	68	172
68	36	288	174
69	36	288	176
70	244	285	181
71	320	166	184
72	92	238	186
73	387	267	187
74	255	80	191
75	294	249	191
76	236	260	193
77	49	222	195
78	8	384	198
79	31	360	198
80	194	65	199
81	122	105	201
82	8	384	201
83	38	366	202
84	287	279	203
85	247	377	212
86	234	20	213
87	287	279	213
88	244	135	214
89	255	80	214
90	278	221	216
91	202	158	218
92	236	260	220
93	200	48	222
94	194	65	228
95	206	286	233
96	294	13	236
97	52	94	240
98	325	45	240
99	103	361	242
100	16	114	244
101	300	64	246
102	267	321	246
103	387	267	246
104	161	346	248
105	325	45	254
106	8	384	258
107	221	225	264
108	194	65	266
109	267	321	267
110	57	381	268
111	87	164	277
112	17	99	280
113	18	235	283
114	320	166	283
115	300	64	288
116	36	203	306
117	387	267	306
118	267	295	307
119	175	304	310
120	142	379	310
121	138	306	311
122	325	45	312
123	395	167	318
124	294	249	319
125	294	118	319
126	16	294	320
127	16	294	324
128	278	221	327
129	161	346	328
130	57	381	329
131	248	126	329
132	255	80	330
133	294	118	335
134	16	114	345
135	359	31	345
136	150	49	347
137	246	244	350
138	248	126	350
139	269	203	351
140	300	64	353
141	294	249	353
142	344	236	359
143	287	343	364
144	247	377	364
145	8	384	366
146	186	355	368
147	294	13	371
148	203	40	372
149	40	153	378
150	244	285	379
151	56	156	381
152	202	158	385
153	78	194	386
154	238	124	386
155	206	286	386
156	220	238	387
157	140	131	395
158	234	20	398
159	73	292	402
160	350	207	403
161	294	249	403
162	349	135	404
163	73	4	404
164	191	167	408
165	294	13	412
166	287	279	413
167	246	244	415
168	116	102	416
169	116	102	420
170	40	153	422
171	38	366	422
172	200	48	426
173	294	249	430
174	349	135	435
175	307	396	438
176	343	335	439
177	299	399	440
178	279	262	449
179	150	49	458
180	236	260	459
181	175	304	461
182	194	65	465
183	255	80	467
184	52	94	469
185	191	167	470
186	40	153	472
187	31	360	477
