Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	343	335	4
2	52	301	4
3	294	118	5
4	138	306	8
5	246	244	10
6	186	355	13
7	57	381	13
8	194	65	15
9	168	223	16
10	343	335	17
11	238	124	18
12	350	207	19
13	161	346	25
14	57	381	25
15	342	154	32
16	244	135	32
17	84	221	38
18	369	118	42
19	279	262	43
20	279	262	44
21	138	306	45
22	8	384	50
23	206	286	51
24	80	365	53
25	343	322	55
26	92	238	56
27	170	114	58
28	343	322	59
29	191	167	59
30	213	305	62
31	202	158	63
32	239	252	65
33	31	360	72
34	73	4	72
35	161	346	73
36	236	260	75
37	299	399	77
38	248	126	77
39	196	107	77
40	116	102	83
41	307	396	83
42	269	203	87
43	287	343	91
44	52	94	99
45	125	122	100
46	73	292	100
47	246	244	101
48	307	396	102
49	161	346	107
50	36	288	107
51	73	292	109
52	213	305	111
53	26	199	112
54	169	235	116
55	206	286	117
56	287	343	125
57	49	222	126
58	191	167	129
59	200	48	135
60	244	285	137
61	359	31	137
62	80	365	138
63	85	128	143
64	234	20	143
65	196	107	152
66	287	343	154
67	247	377	166
68	238	124	171
69	299	399	171
70	239	252	174
71	31	360	176
72	349	249	179
73	306	361	182
74	220	238	185
75	36	203	186
76	244	285	188
77	349	135	188
78	60	319	188
79	349	135	188
80	223	41	205
81	16	294	208
82	142	385	209
83	213	305	213
84	56	156	215
85	223	41	215
86	234	20	218
87	213	305	221
88	221	225	221
89	307	396	221
90	194	65	227
91	203	40	227
92	38	366	228
93	73	292	229
94	18	235	232
95	267	321	232
96	269	203	235
97	369	118	236
98	221	225	237
99	325	45	239
100	60	319	239
101	31	360	247
102	49	222	248
103	92	238	249
104	168	100	263
105	234	37	267
106	395	167	268
107	238	124	268
108	78	194	270
109	122	105	274
110	387	267	276
111	369	118	278
112	175	304	281
113	36	203	282
114	92	238	290
115	287	279	292
116	294	13	293
117	140	131	294
118	325	45	302
119	80	365	305
120	247	377	306
121	248	126	309
122	161	346	311
123	17	99	312
124	246	244	315
125	221	225	315
126	168	100	317
127	16	114	327
128	239	252	327
129	36	203	328
130	14	53	334
131	320	166	335
132	349	135	336
133	244	285	336
134	279	262	341
135	60	319	346
136	267	321	347
137	366	97	358
138	87	164	366
139	203	40	368
140	29	9	369
141	345	195	372
142	175	304	373
143	168	100	373
144	349	249	376
145	29	9	377
146	36	203	377
147	40	153	378
148	267	321	378
149	287	343	379
150	234	20	379
151	80	365	385
152	116	102	386
153	246	244	388
154	287	279	394
155	246	244	397
156	234	37	400
157	168	100	401
158	142	385	402
159	300	64	412
160	18	235	412
161	36	203	413
162	206	286	415
163	56	156	416
164	244	135	416
165	36	288	422
166	234	37	425
167	247	377	432
168	49	222	442
169	234	20	443
170	57	381	443
171	169	235	448
172	238	124	449
173	395	167	451
174	279	262	452
175	122	105	457
176	122	105	459
177	26	199	465
178	140	131	466
179	299	399	470
180	325	45	474
