Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	18	208	4	470	530
2	210	271	4	99	159
3	368	215	13	416	476
4	396	106	24	208	268
5	371	111	34	435	495
6	175	299	56	363	423
7	208	20	56	399	459
8	391	54	68	70	130
9	321	209	84	385	445
10	371	111	88	214	274
11	53	51	109	371	431
12	299	141	117	136	196
13	208	20	121	426	486
14	196	295	135	178	238
15	287	307	140	251	311
16	328	239	140	333	393
17	277	163	149	238	298
18	114	178	149	394	454
19	182	379	151	224	284
20	395	167	154	180	240
21	107	98	169	289	349
22	350	131	188	307	367
23	328	239	200	467	527
24	382	54	208	236	296
25	53	330	227	400	460
26	157	220	239	319	379
27	370	57	269	402	462
28	72	257	302	461	521
29	369	118	305	443	503
30	154	68	311	412	472
31	110	188	311	412	472
32	14	201	316	328	388
33	113	179	324	376	436
34	371	111	326	435	495
35	210	271	342	412	472
36	109	186	355	450	510
37	321	209	361	455	515
38	21	255	364	385	445
39	111	179	374	403	463
40	21	104	375	457	517
41	91	150	376	452	512
42	53	51	379	455	515
43	368	215	382	414	474
44	243	209	382	473	533
45	157	220	398	469	529
46	85	155	424	451	511
47	385	55	440	448	508
48	209	85	459	460	520
49	361	194	479	480	540
