Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	399	179	2	176	236
2	381	290	13	373	433
3	21	104	15	159	219
4	321	209	17	409	469
5	226	52	34	348	408
6	82	78	41	105	165
7	87	153	52	365	425
8	228	96	54	266	326
9	114	254	75	220	280
10	328	239	77	227	287
11	344	280	77	244	304
12	396	106	109	466	526
13	373	253	121	228	288
14	53	51	126	318	378
15	382	54	128	417	477
16	82	65	174	293	353
17	143	159	182	454	514
18	143	159	183	344	404
19	37	397	187	193	253
20	289	306	194	264	324
21	243	209	232	440	500
22	361	194	246	318	378
23	226	52	247	425	485
24	72	315	253	473	533
25	373	253	259	478	538
26	182	379	267	279	339
27	208	86	268	370	430
28	220	381	273	469	529
29	381	290	274	358	418
30	272	154	274	293	353
31	226	52	282	340	400
32	294	118	285	433	493
33	154	68	297	322	382
34	391	54	299	394	454
35	399	179	299	443	503
36	111	179	303	430	490
37	310	200	306	439	499
38	370	57	323	444	504
39	200	48	336	342	402
40	369	171	336	402	462
41	91	150	344	470	530
42	350	207	366	388	448
43	225	53	371	424	484
44	287	307	371	400	460
45	287	307	385	409	469
46	300	64	390	412	472
47	114	178	394	474	534
48	180	387	414	473	533
49	272	154	429	467	527
50	391	54	439	460	520
