Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	289	306	3	327	387
2	210	271	5	461	521
3	113	179	12	281	341
4	381	290	34	186	246
5	53	330	42	382	442
6	86	154	52	366	426
7	361	194	58	146	206
8	88	121	64	295	355
9	217	289	79	82	142
10	82	65	81	436	496
11	28	353	95	367	427
12	34	242	98	400	460
13	371	111	101	387	447
14	107	98	111	427	487
15	399	179	144	401	461
16	217	289	145	342	402
17	175	299	154	391	451
18	21	104	157	185	245
19	382	54	160	230	290
20	349	181	161	254	314
21	277	154	176	330	390
22	217	289	206	428	488
23	396	106	225	330	390
24	91	150	230	260	320
25	82	65	236	348	408
26	182	379	243	404	464
27	196	295	248	354	414
28	11	328	252	263	323
29	287	307	252	340	400
30	391	54	256	325	385
31	82	65	259	357	417
32	217	289	259	408	468
33	15	4	264	276	336
34	228	96	269	283	343
35	225	53	270	335	395
36	385	55	279	309	369
37	369	118	280	402	462
38	217	289	282	305	365
39	396	106	287	366	426
40	111	179	293	476	536
41	11	328	310	450	510
42	345	382	327	350	410
43	157	220	330	402	462
44	272	154	335	389	449
45	196	295	342	403	463
46	294	118	353	400	460
47	244	285	354	476	536
48	87	153	366	455	515
49	244	285	375	412	472
50	72	315	397	422	482
51	82	78	400	448	508
52	114	254	401	471	531
53	317	183	407	438	498
54	300	64	407	452	512
55	372	256	409	420	480
56	87	164	423	440	500
57	243	209	437	477	537
58	214	119	448	449	509
59	393	246	454	474	534
60	396	106	474	479	539
61	373	253	474	478	538
