Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	18	208	4	322	382
2	345	382	14	390	450
3	13	220	14	443	503
4	228	96	20	37	97
5	369	118	26	471	531
6	277	163	40	301	361
7	297	137	45	194	254
8	197	300	69	441	501
9	214	119	87	268	328
10	113	179	124	327	387
11	182	379	135	200	260
12	243	209	136	432	492
13	127	90	144	267	327
14	344	280	164	284	344
15	385	55	176	393	453
16	317	183	181	289	349
17	381	290	184	354	414
18	370	57	198	385	445
19	209	85	200	234	294
20	277	163	204	281	341
21	253	316	221	226	286
22	21	104	226	322	382
23	21	104	228	377	437
24	350	131	230	419	479
25	321	209	284	348	408
26	226	52	307	309	369
27	28	353	326	378	438
28	344	280	345	476	536
29	294	118	359	449	509
30	196	295	387	434	494
31	111	179	394	467	527
32	175	299	394	403	463
33	225	53	406	430	490
34	11	328	411	423	483
35	244	285	417	424	484
36	180	387	420	478	538
37	82	65	433	478	538
38	177	174	436	450	510
39	53	51	444	450	510
40	350	131	460	475	535
41	87	164	475	477	537
