Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	107	98	0	15	75
2	34	242	4	255	315
3	297	137	17	382	442
4	111	179	21	453	513
5	342	384	22	145	205
6	21	104	32	474	534
7	180	387	50	186	246
8	157	220	51	233	293
9	350	131	57	223	283
10	143	159	58	398	458
11	53	51	66	448	508
12	218	134	66	233	293
13	330	313	77	355	415
14	287	307	79	474	534
15	350	131	86	115	175
16	154	68	92	395	455
17	300	64	122	195	255
18	287	307	130	204	264
19	53	51	131	472	532
20	85	155	133	261	321
21	109	186	144	292	352
22	393	246	168	198	258
23	382	54	171	362	422
24	370	57	192	243	303
25	204	292	202	453	513
26	226	52	224	248	308
27	34	242	227	248	308
28	321	209	233	252	312
29	88	121	239	463	523
30	208	86	255	429	489
31	15	4	264	312	372
32	193	216	280	460	520
33	342	384	309	397	457
34	344	280	313	333	393
35	182	379	321	409	469
36	310	143	338	434	494
37	157	220	338	479	539
38	88	121	347	372	432
39	243	209	347	426	486
40	272	154	347	356	416
41	217	289	363	455	515
42	217	289	372	412	472
43	210	271	411	419	479
44	337	388	453	454	514
45	143	159	455	458	518
46	228	96	461	463	523
47	177	174	462	478	538
48	109	186	469	480	540
49	344	283	478	480	540
