Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	43	52	0	420	480
2	4	294	2	360	420
3	4	294	4	180	240
4	119	214	11	180	240
5	247	19	12	300	360
6	57	127	17	360	420
7	246	123	18	180	240
8	176	263	19	300	360
9	298	135	22	240	300
10	34	150	25	180	240
11	188	69	32	300	360
12	296	235	33	60	120
13	102	155	34	360	420
14	216	203	34	60	120
15	297	43	39	240	300
16	16	22	46	180	240
17	61	138	48	480	540
18	208	208	51	60	120
19	37	126	60	180	240
20	119	214	61	300	360
21	246	133	63	480	540
22	296	235	75	300	360
23	4	294	79	240	300
24	158	291	82	180	240
25	37	149	84	240	300
26	205	44	84	420	480
27	272	70	90	300	360
28	238	206	92	360	420
29	29	8	94	300	360
30	110	145	98	120	180
31	205	44	102	300	360
32	139	33	102	120	180
33	119	214	103	240	300
34	157	50	105	120	180
35	82	35	106	180	240
36	248	41	110	360	420
37	166	194	111	240	300
38	296	235	111	360	420
39	25	64	112	300	360
40	170	53	113	480	540
41	168	42	117	420	480
42	61	138	125	360	420
43	140	18	130	180	240
44	102	155	132	420	480
45	247	19	133	300	360
46	177	281	137	480	540
47	139	33	147	180	240
48	296	235	148	240	300
49	265	141	149	480	540
50	82	35	149	420	480
51	206	121	149	480	540
52	26	27	153	420	480
53	213	119	156	420	480
54	52	109	156	180	240
55	188	198	159	300	360
56	149	98	161	480	540
57	25	64	163	420	480
58	159	42	164	360	420
59	246	123	166	180	240
60	38	139	169	480	540
61	216	203	175	360	420
62	198	159	186	420	480
63	188	198	188	240	300
64	43	62	191	420	480
65	139	33	194	420	480
66	102	155	194	300	360
67	15	178	195	240	300
68	43	62	198	240	300
69	103	8	201	480	540
70	241	183	209	360	420
71	216	203	209	420	480
72	152	29	211	360	420
73	106	168	214	360	420
74	154	299	220	420	480
75	48	141	220	420	480
76	25	191	222	300	360
77	166	194	223	420	480
78	198	159	225	360	420
79	208	208	229	300	360
80	15	178	232	360	420
81	296	235	237	420	480
82	188	69	237	420	480
83	247	19	243	360	420
84	250	124	244	360	420
85	168	42	244	360	420
86	108	3	250	480	540
87	29	8	252	300	360
88	117	155	253	300	360
89	26	27	256	300	360
90	4	294	260	360	420
91	110	31	261	300	360
92	56	212	263	420	480
93	282	104	263	420	480
94	37	126	264	300	360
95	149	98	265	300	360
96	25	64	266	300	360
97	205	44	267	360	420
98	216	203	273	360	420
99	25	191	275	420	480
100	248	41	276	420	480
101	106	168	278	360	420
102	71	294	281	420	480
103	205	44	284	360	420
104	3	135	284	420	480
105	229	25	286	300	360
106	206	121	290	480	540
107	216	203	291	300	360
108	279	189	293	360	420
109	52	109	299	300	360
110	157	254	299	480	540
111	5	189	301	360	420
112	165	179	304	420	480
113	282	104	306	420	480
114	157	254	306	360	420
115	25	64	306	420	480
116	205	44	308	360	420
117	107	39	311	480	540
118	265	141	327	480	540
119	289	79	329	420	480
120	34	150	336	480	540
121	159	42	337	480	540
122	247	19	338	360	420
123	289	79	343	420	480
124	283	144	344	360	420
125	136	228	350	480	540
126	296	235	350	420	480
127	159	42	354	480	540
128	15	52	356	480	540
129	157	254	359	360	420
130	180	114	362	480	540
131	289	79	362	420	480
132	34	150	366	420	480
133	188	69	372	420	480
134	25	64	375	480	540
135	80	86	377	420	480
136	43	52	381	420	480
137	206	121	382	420	480
138	165	179	390	480	540
139	166	194	391	480	540
140	110	31	392	480	540
141	213	119	392	480	540
142	180	114	392	420	480
143	57	192	394	480	540
144	234	107	394	420	480
145	57	192	395	480	540
146	154	299	396	420	480
147	177	281	396	420	480
148	33	231	398	480	540
149	82	35	401	480	540
150	3	135	406	480	540
151	279	189	408	420	480
152	29	130	409	420	480
153	57	192	410	480	540
154	25	64	414	480	540
155	176	263	415	420	480
156	80	131	417	480	540
157	25	64	419	480	540
158	220	182	422	480	540
159	207	149	430	480	540
160	25	191	430	480	540
161	76	160	433	480	540
162	248	41	434	480	540
163	229	25	435	480	540
164	246	123	438	480	540
165	250	124	439	480	540
166	279	36	440	480	540
167	170	53	444	480	540
168	168	42	445	480	540
169	38	44	451	480	540
170	72	20	451	480	540
171	296	235	460	480	540
172	25	191	464	480	540
173	220	182	468	480	540
174	246	123	468	480	540
175	103	8	470	480	540
176	152	29	471	480	540
177	165	179	474	480	540
178	136	295	477	480	540
179	246	123	478	480	540
180	5	189	478	480	540
