Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	176	263	1	240	300
2	8	4	4	180	240
3	57	192	13	300	360
4	283	144	24	480	540
5	279	189	32	420	480
6	90	44	33	180	240
7	37	149	33	360	420
8	282	104	34	240	300
9	102	155	38	480	540
10	180	114	38	240	300
11	37	126	45	420	480
12	117	155	45	180	240
13	152	29	57	360	420
14	29	130	77	240	300
15	262	80	79	180	240
16	15	52	81	420	480
17	188	69	82	180	240
18	296	235	83	180	240
19	110	145	86	480	540
20	80	131	91	120	180
21	106	168	91	240	300
22	213	119	93	120	180
23	208	208	94	180	240
24	238	206	95	480	540
25	15	52	100	300	360
26	229	25	102	360	420
27	158	291	105	120	180
28	26	27	106	180	240
29	102	155	110	300	360
30	298	135	112	480	540
31	206	121	113	180	240
32	140	18	114	420	480
33	4	294	118	120	180
34	152	29	121	360	420
35	37	126	122	420	480
36	38	44	122	300	360
37	280	158	139	180	240
38	3	135	144	180	240
39	64	170	146	240	300
40	117	155	155	240	300
41	47	121	155	420	480
42	38	139	164	420	480
43	280	158	168	480	540
44	154	299	169	480	540
45	229	25	171	420	480
46	177	281	173	420	480
47	43	62	180	240	300
48	157	254	181	360	420
49	289	79	182	240	300
50	90	44	190	300	360
51	250	124	191	300	360
52	157	254	192	240	300
53	5	189	195	300	360
54	289	79	204	360	420
55	56	212	205	360	420
56	279	36	208	300	360
57	177	281	209	420	480
58	279	189	211	420	480
59	107	39	212	360	420
60	64	170	214	240	300
61	29	130	219	360	420
62	262	80	219	300	360
63	110	145	223	480	540
64	29	130	224	420	480
65	52	109	224	240	300
66	168	42	227	480	540
67	272	70	230	300	360
68	234	107	235	420	480
69	76	160	253	360	420
70	3	135	260	480	540
71	16	22	262	360	420
72	248	41	265	480	540
73	238	206	266	480	540
74	119	214	269	480	540
75	57	192	276	420	480
76	15	52	277	360	420
77	279	36	277	360	420
78	61	138	277	480	540
79	241	183	288	360	420
80	188	198	291	420	480
81	159	42	300	480	540
82	56	212	301	480	540
83	214	234	304	420	480
84	3	135	305	480	540
85	43	62	308	420	480
86	282	104	311	480	540
87	298	135	318	420	480
88	33	231	320	420	480
89	262	80	322	420	480
90	43	62	334	480	540
91	157	254	336	420	480
92	29	130	339	480	540
93	198	159	340	420	480
94	4	294	340	480	540
95	119	214	344	360	420
96	213	119	345	480	540
97	207	149	347	420	480
98	8	4	350	360	420
99	102	155	350	480	540
100	48	141	350	420	480
101	16	22	351	480	540
102	216	203	355	480	540
103	140	18	363	480	540
104	82	35	366	480	540
105	90	44	367	420	480
106	29	130	368	420	480
107	61	138	372	420	480
108	234	107	382	420	480
109	90	44	383	420	480
110	238	206	387	420	480
111	238	214	388	420	480
112	71	294	389	480	540
113	207	149	399	420	480
114	80	131	408	480	540
115	139	146	412	420	480
116	238	214	417	420	480
117	180	114	417	420	480
118	177	281	421	480	540
119	214	234	425	480	540
120	166	194	428	480	540
121	82	35	431	480	540
122	265	141	437	480	540
123	170	53	439	480	540
124	26	27	439	480	540
125	280	158	440	480	540
126	108	3	443	480	540
127	289	79	446	480	540
128	214	234	448	480	540
129	206	121	451	480	540
130	242	70	452	480	540
131	15	52	454	480	540
132	216	203	455	480	540
133	16	22	460	480	540
134	78	246	461	480	540
135	176	263	464	480	540
136	154	299	472	480	540
137	106	168	472	480	540
138	37	126	475	480	540
139	80	131	476	480	540
140	76	160	478	480	540
141	38	44	478	480	540
142	242	70	479	480	540
