Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	29	130	4	420	480
2	136	228	8	120	180
3	80	131	17	420	480
4	90	44	28	360	420
5	80	131	34	360	420
6	90	44	37	60	120
7	82	35	38	120	180
8	139	146	42	180	240
9	29	130	42	180	240
10	76	160	49	420	480
11	15	178	50	300	360
12	47	121	51	300	360
13	289	79	51	180	240
14	34	150	55	240	300
15	279	189	55	240	300
16	213	119	55	60	120
17	234	107	60	120	180
18	262	80	61	420	480
19	43	52	65	480	540
20	107	39	66	420	480
21	214	234	75	120	180
22	110	145	81	480	540
23	57	127	82	480	540
24	208	208	91	480	540
25	57	192	93	420	480
26	117	155	93	360	420
27	43	62	97	360	420
28	149	98	101	120	180
29	57	127	104	120	180
30	140	18	119	360	420
31	191	49	122	360	420
32	4	294	123	300	360
33	3	135	133	420	480
34	43	52	135	480	540
35	246	123	138	300	360
36	80	131	143	480	540
37	72	20	143	240	300
38	102	155	146	240	300
39	198	159	148	240	300
40	103	8	150	300	360
41	297	43	151	180	240
42	238	206	157	420	480
43	177	281	160	360	420
44	248	41	162	360	420
45	25	191	163	300	360
46	64	170	167	240	300
47	170	53	167	240	300
48	139	146	168	360	420
49	177	281	180	420	480
50	56	212	181	480	540
51	191	49	190	300	360
52	139	33	196	300	360
53	205	44	204	420	480
54	57	192	207	420	480
55	15	52	209	420	480
56	177	281	212	360	420
57	261	232	213	360	420
58	188	198	215	240	300
59	25	191	220	480	540
60	136	228	223	420	480
61	52	109	225	420	480
62	262	80	226	360	420
63	29	8	227	420	480
64	76	160	230	300	360
65	139	33	230	420	480
66	136	295	232	300	360
67	205	44	233	480	540
68	90	44	240	480	540
69	165	179	242	420	480
70	33	231	243	300	360
71	283	144	243	480	540
72	234	107	248	300	360
73	136	228	251	300	360
74	170	53	252	480	540
75	241	183	253	300	360
76	61	138	254	300	360
77	38	139	256	300	360
78	57	127	258	300	360
79	103	8	258	420	480
80	247	19	259	480	540
81	90	44	262	480	540
82	248	41	265	360	420
83	188	69	267	300	360
84	180	114	269	420	480
85	241	183	276	480	540
86	289	79	279	300	360
87	297	43	279	360	420
88	265	141	282	420	480
89	110	31	290	360	420
90	108	3	293	300	360
91	56	212	296	300	360
92	52	109	297	300	360
93	206	121	299	300	360
94	241	183	301	420	480
95	90	44	303	360	420
96	25	191	306	480	540
97	216	203	306	360	420
98	76	160	311	420	480
99	38	139	315	480	540
100	38	44	318	420	480
101	56	212	322	480	540
102	191	49	326	480	540
103	214	234	331	360	420
104	207	149	331	480	540
105	241	183	335	420	480
106	102	155	343	360	420
107	43	52	345	360	420
108	3	135	346	420	480
109	262	80	350	480	540
110	157	254	354	480	540
111	29	130	358	420	480
112	15	178	360	480	540
113	214	234	362	480	540
114	154	299	363	480	540
115	26	27	372	420	480
116	34	150	375	420	480
117	279	36	381	480	540
118	52	109	382	420	480
119	38	139	383	480	540
120	15	178	385	420	480
121	37	126	387	480	540
122	198	159	387	420	480
123	205	44	391	480	540
124	26	27	392	420	480
125	280	158	400	420	480
126	47	121	404	480	540
127	136	295	406	420	480
128	25	191	407	420	480
129	176	263	408	480	540
130	180	114	410	480	540
131	57	192	419	480	540
132	71	294	422	480	540
133	198	159	424	480	540
134	188	69	431	480	540
135	29	8	446	480	540
136	298	135	447	480	540
137	297	43	451	480	540
138	205	44	457	480	540
139	220	182	464	480	540
140	208	208	468	480	540
141	289	79	470	480	540
142	165	179	472	480	540
143	108	3	472	480	540
144	26	27	473	480	540
145	103	8	475	480	540
146	158	291	475	480	540
147	72	20	477	480	540
148	180	114	478	480	540
149	72	20	478	480	540
