Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	19	116	1	480	540
2	103	55	1	480	540
3	27	44	1	120	180
4	116	34	6	240	300
5	101	59	6	480	540
6	130	16	16	480	540
7	104	51	17	180	240
8	101	59	20	360	420
9	98	46	22	300	360
10	30	58	27	360	420
11	98	46	28	420	480
12	80	40	38	480	540
13	106	0	40	240	300
14	11	100	40	180	240
15	61	107	41	60	120
16	101	32	49	480	540
17	6	121	52	420	480
18	65	80	52	300	360
19	95	121	55	240	300
20	100	5	57	120	180
21	37	115	59	420	480
22	64	78	61	120	180
23	101	68	63	360	420
24	115	41	69	180	240
25	103	33	73	480	540
26	78	61	75	300	360
27	98	46	76	420	480
28	37	115	91	120	180
29	61	107	102	360	420
30	94	104	109	180	240
31	37	115	113	180	240
32	38	16	118	300	360
33	37	111	120	360	420
34	67	84	120	240	300
35	131	4	133	300	360
36	24	105	133	240	300
37	62	128	134	480	540
38	106	0	135	420	480
39	113	67	140	300	360
40	119	20	145	300	360
41	101	68	146	300	360
42	62	73	149	300	360
43	94	56	151	360	420
44	80	63	153	360	420
45	115	41	155	480	540
46	67	84	168	420	480
47	103	33	168	300	360
48	116	34	171	240	300
49	61	107	178	480	540
50	91	91	185	300	360
51	123	64	190	240	300
52	37	111	193	480	540
53	24	105	206	300	360
54	57	87	206	360	420
55	102	33	211	420	480
56	123	64	218	240	300
57	98	75	220	240	300
58	95	121	221	240	300
59	30	106	224	480	540
60	24	19	224	360	420
61	122	11	226	480	540
62	20	93	230	480	540
63	59	77	237	360	420
64	28	115	240	240	300
65	98	116	245	300	360
66	46	52	248	420	480
67	98	75	252	420	480
68	50	29	255	480	540
69	121	9	255	420	480
70	104	51	264	360	420
71	46	80	265	420	480
72	94	104	267	420	480
73	20	109	271	360	420
74	20	109	276	360	420
75	46	80	290	480	540
76	15	94	298	360	420
77	37	111	305	420	480
78	7	113	311	420	480
79	123	64	316	480	540
80	122	11	319	360	420
81	66	117	326	420	480
82	18	107	334	360	420
83	116	34	342	420	480
84	19	116	349	420	480
85	115	41	350	480	540
86	116	23	351	480	540
87	96	138	354	480	540
88	116	34	356	480	540
89	129	77	356	480	540
90	64	78	356	360	420
91	101	59	358	360	420
92	102	33	369	480	540
93	4	15	374	420	480
94	64	78	382	420	480
95	103	55	391	480	540
96	65	80	392	480	540
97	67	123	392	420	480
98	49	70	394	420	480
99	64	78	398	480	540
100	74	56	420	420	480
101	56	95	425	480	540
102	37	111	426	480	540
103	49	70	433	480	540
104	122	11	435	480	540
105	128	0	438	480	540
106	60	89	441	480	540
107	66	131	448	480	540
108	93	61	453	480	540
109	130	16	455	480	540
110	129	77	468	480	540
111	18	123	471	480	540
112	59	77	472	480	540
113	95	121	476	480	540
114	46	52	479	480	540
115	98	46	480	480	540
