Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	172	161	3	45	105
2	84	81	4	324	384
3	63	149	5	456	516
4	151	132	7	172	232
5	184	140	10	35	95
6	173	42	25	188	248
7	71	114	31	211	271
8	178	61	34	428	488
9	135	45	46	282	342
10	178	61	48	425	485
11	152	122	48	299	359
12	53	175	54	150	210
13	75	173	62	110	170
14	188	70	65	246	306
15	184	140	76	323	383
16	63	149	77	177	237
17	184	110	81	391	451
18	164	37	81	371	431
19	28	127	86	179	239
20	41	186	90	253	313
21	175	60	91	275	335
22	125	53	93	112	172
23	180	66	106	200	260
24	60	71	106	220	280
25	180	66	116	367	427
26	54	37	116	314	374
27	193	12	117	357	417
28	191	124	120	299	359
29	125	53	124	420	480
30	84	81	135	199	259
31	138	61	140	382	442
32	70	28	149	378	438
33	55	87	150	437	497
34	28	77	152	312	372
35	124	191	154	471	531
36	113	151	161	195	255
37	191	138	161	475	535
38	49	99	161	315	375
39	124	191	164	384	444
40	67	70	174	202	262
41	191	138	174	367	427
42	35	9	185	223	283
43	151	132	186	307	367
44	180	66	190	459	519
45	186	8	191	435	495
46	36	104	191	343	403
47	103	77	192	200	260
48	145	71	194	424	484
49	86	69	202	475	535
50	54	37	205	241	301
51	66	3	207	362	422
52	75	173	210	471	531
53	13	139	210	286	346
54	27	97	212	334	394
55	151	132	213	268	328
56	53	175	219	245	305
57	123	90	219	439	499
58	86	69	224	367	427
59	127	143	225	405	465
60	196	126	225	472	532
61	175	60	229	263	323
62	85	193	232	384	444
63	28	127	237	435	495
64	35	9	244	403	463
65	94	31	244	353	413
66	75	173	249	447	507
67	13	139	251	285	345
68	66	3	256	312	372
69	180	66	258	356	416
70	74	55	261	411	471
71	66	3	266	383	443
72	60	153	266	396	456
73	80	190	272	425	485
74	48	106	276	354	414
75	137	59	278	361	421
76	112	42	280	414	474
77	30	183	289	346	406
78	171	36	298	408	468
79	113	151	300	405	465
80	193	12	304	435	495
81	47	118	305	402	462
82	48	106	308	323	383
83	77	119	310	415	475
84	184	140	311	337	397
85	41	186	312	440	500
86	176	134	313	402	462
87	125	78	314	319	379
88	7	119	321	464	524
89	184	110	321	352	412
90	112	42	326	416	476
91	151	180	327	460	520
92	13	139	327	419	479
93	37	177	329	349	409
94	75	173	336	409	469
95	104	88	337	420	480
96	186	149	340	437	497
97	7	119	346	442	502
98	175	60	353	464	524
99	50	135	355	372	432
100	175	60	361	464	524
101	152	122	362	426	486
102	81	183	363	389	449
103	180	66	363	408	468
104	71	114	364	408	468
105	135	45	367	421	481
106	149	78	368	412	472
107	112	42	372	392	452
108	66	3	373	375	435
109	121	50	373	457	517
110	70	28	373	474	534
111	71	114	380	387	447
112	173	42	383	427	487
113	54	37	384	477	537
114	137	59	386	387	447
115	121	46	386	435	495
116	155	107	389	421	481
117	168	58	398	478	538
118	40	130	398	448	508
119	7	119	405	479	539
120	114	183	406	407	467
121	186	149	410	444	504
122	37	177	413	439	499
123	178	61	416	430	490
124	44	10	418	449	509
125	175	60	418	471	531
126	191	124	420	470	530
127	77	119	426	452	512
128	121	46	432	472	532
129	103	77	432	471	531
130	168	58	434	446	506
131	196	126	437	469	529
132	196	126	442	473	533
133	28	77	443	469	529
134	150	26	446	465	525
135	37	177	446	463	523
136	75	173	449	475	535
137	184	110	451	457	517
138	38	101	457	465	525
139	151	132	462	464	524
140	191	124	463	466	526
141	31	79	465	466	526
142	188	70	466	471	531
143	182	110	468	474	534
144	44	10	471	474	534
145	137	158	476	476	536
146	74	55	476	479	539
147	25	48	479	479	539
148	40	130	479	480	540
