Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	28	353	3	60	120
2	86	154	4	60	120
3	277	154	6	60	120
4	277	154	9	420	480
5	200	48	10	420	480
6	289	306	14	480	540
7	344	283	18	120	180
8	342	384	20	180	240
9	371	111	49	180	240
10	88	121	54	120	180
11	299	141	56	180	240
12	14	201	68	360	420
13	294	118	72	120	180
14	330	313	73	300	360
15	287	307	86	180	240
16	344	283	90	420	480
17	113	179	97	300	360
18	180	387	104	480	540
19	177	174	115	180	240
20	154	68	116	180	240
21	82	65	117	420	480
22	369	171	124	300	360
23	109	186	133	420	480
24	337	388	134	300	360
25	34	242	140	360	420
26	317	183	145	300	360
27	370	57	147	240	300
28	87	164	149	240	300
29	370	57	151	420	480
30	111	179	174	420	480
31	111	179	180	480	540
32	196	295	188	360	420
33	209	85	190	240	300
34	197	300	200	360	420
35	321	209	202	240	300
36	88	121	205	480	540
37	197	300	207	360	420
38	345	382	208	240	300
39	220	381	218	360	420
40	72	315	222	420	480
41	193	216	224	420	480
42	86	154	226	480	540
43	361	194	227	420	480
44	21	104	239	240	300
45	370	57	247	420	480
46	87	164	248	480	540
47	87	164	260	480	540
48	328	239	260	480	540
49	385	55	269	300	360
50	289	306	279	420	480
51	197	300	293	360	420
52	180	387	304	360	420
53	228	96	311	360	420
54	349	181	317	420	480
55	111	179	322	480	540
56	222	383	327	360	420
57	310	143	331	420	480
58	28	353	335	360	420
59	297	137	339	480	540
60	350	131	357	480	540
61	222	383	365	420	480
62	381	290	365	480	540
63	344	283	367	480	540
64	127	90	373	420	480
65	110	188	383	420	480
66	53	51	399	480	540
67	53	330	401	420	480
68	228	96	402	480	540
69	349	181	402	480	540
70	88	121	406	420	480
71	385	55	422	480	540
72	37	397	441	480	540
73	243	209	441	480	540
74	91	150	443	480	540
75	368	215	446	480	540
76	127	90	453	480	540
77	289	306	453	480	540
78	14	201	459	480	540
79	204	292	475	480	540
80	13	220	479	480	540
