Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	287	307	7	60	120
2	209	85	13	480	540
3	391	54	15	360	420
4	209	85	33	180	240
5	217	289	36	60	120
6	382	54	39	120	180
7	317	183	41	360	420
8	82	65	54	420	480
9	86	154	62	180	240
10	114	254	64	240	300
11	82	78	76	480	540
12	18	208	81	120	180
13	15	4	84	300	360
14	218	134	93	360	420
15	28	353	96	240	300
16	114	254	99	480	540
17	180	387	106	360	420
18	214	119	107	420	480
19	372	256	128	300	360
20	350	131	130	240	300
21	393	246	130	300	360
22	395	167	131	240	300
23	28	353	140	240	300
24	395	167	146	240	300
25	349	181	148	240	300
26	218	134	152	480	540
27	154	68	157	240	300
28	197	300	158	480	540
29	289	306	160	300	360
30	114	178	167	180	240
31	317	183	169	360	420
32	369	171	172	180	240
33	15	4	187	300	360
34	66	118	187	480	540
35	18	208	191	240	300
36	37	397	193	240	300
37	85	155	194	240	300
38	193	216	195	360	420
39	277	163	197	480	540
40	330	313	200	480	540
41	182	379	200	300	360
42	66	118	203	480	540
43	154	68	205	480	540
44	157	220	209	480	540
45	15	4	213	360	420
46	111	179	216	240	300
47	228	96	219	420	480
48	197	300	249	420	480
49	86	154	258	300	360
50	11	328	259	360	420
51	330	313	260	360	420
52	110	188	267	300	360
53	243	209	270	360	420
54	196	295	272	480	540
55	14	201	272	420	480
56	34	242	280	360	420
57	300	64	281	300	360
58	345	382	281	480	540
59	218	134	281	360	420
60	109	186	287	300	360
61	300	64	289	300	360
62	350	131	293	420	480
63	11	328	295	360	420
64	143	159	300	300	360
65	396	106	321	420	480
66	85	155	326	360	420
67	345	382	327	420	480
68	34	242	330	480	540
69	196	295	338	480	540
70	18	208	340	420	480
71	226	52	355	360	420
72	11	328	360	420	480
73	244	285	364	480	540
74	66	118	369	480	540
75	330	313	370	420	480
76	209	85	370	480	540
77	53	330	371	480	540
78	220	381	375	480	540
79	310	143	377	480	540
80	127	90	390	480	540
81	214	119	393	480	540
82	11	328	400	420	480
83	28	353	407	480	540
84	399	179	410	420	480
85	321	209	410	480	540
86	277	154	414	480	540
87	210	271	415	420	480
88	11	328	416	420	480
89	373	253	441	480	540
90	317	183	442	480	540
91	85	61	450	480	540
92	310	143	465	480	540
93	175	299	468	480	540
94	87	164	469	480	540
