Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	155	107	39	240	300
2	155	17	44	300	360
3	60	184	46	420	480
4	56	148	49	480	540
5	162	162	49	360	420
6	149	103	51	120	180
7	149	103	55	60	120
8	103	77	62	480	540
9	35	9	69	480	540
10	113	100	83	480	540
11	38	183	84	120	180
12	111	129	92	360	420
13	84	180	112	300	360
14	31	63	120	360	420
15	40	130	145	480	540
16	12	131	153	180	240
17	60	184	192	480	540
18	45	95	200	300	360
19	39	186	215	300	360
20	155	107	215	240	300
21	88	143	226	300	360
22	126	100	230	300	360
23	103	25	233	360	420
24	8	89	235	240	300
25	99	45	242	480	540
26	42	148	285	420	480
27	155	107	288	420	480
28	85	164	298	300	360
29	129	176	311	420	480
30	75	134	315	480	540
31	148	38	320	360	420
32	40	130	323	420	480
33	148	38	337	420	480
34	9	122	344	360	420
35	88	143	344	420	480
36	126	100	349	420	480
37	143	103	352	360	420
38	97	129	353	360	420
39	97	129	384	420	480
40	193	12	386	480	540
41	59	24	390	480	540
42	158	20	407	480	540
43	18	35	412	480	540
44	172	161	416	480	540
45	42	148	419	480	540
46	56	148	420	420	480
47	67	70	421	480	540
48	8	89	431	480	540
49	42	148	431	480	540
50	165	156	433	480	540
51	124	165	436	480	540
52	149	78	439	480	540
53	188	194	439	480	540
54	159	196	439	480	540
55	168	146	440	480	540
56	9	122	445	480	540
57	188	194	476	480	540
58	32	166	478	480	540
