Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	198	16	14	480	540
2	126	100	26	480	540
3	84	180	45	480	540
4	60	153	76	180	240
5	84	180	76	120	180
6	200	162	80	360	420
7	130	149	86	480	540
8	32	166	89	420	480
9	193	12	102	360	420
10	36	104	113	120	180
11	66	3	115	420	480
12	105	26	118	120	180
13	108	148	122	420	480
14	60	153	130	300	360
15	31	63	157	180	240
16	40	130	168	180	240
17	46	22	196	420	480
18	155	22	206	240	300
19	38	183	211	240	300
20	42	174	215	360	420
21	113	158	235	300	360
22	130	149	245	360	420
23	89	176	253	420	480
24	45	55	254	360	420
25	31	63	259	480	540
26	39	186	294	480	540
27	36	104	294	480	540
28	172	179	311	420	480
29	97	129	316	420	480
30	108	141	319	420	480
31	7	119	320	420	480
32	155	22	347	480	540
33	168	146	347	480	540
34	113	100	368	420	480
35	67	70	380	420	480
36	172	161	391	480	540
37	36	104	395	420	480
38	12	131	395	420	480
39	143	103	417	480	540
40	31	63	419	420	480
41	151	180	431	480	540
42	12	113	435	480	540
43	39	186	441	480	540
44	152	190	451	480	540
45	149	78	452	480	540
46	85	85	454	480	540
47	40	130	459	480	540
48	84	180	471	480	540
