Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	18	35	1	120	180
2	12	113	3	360	420
3	105	26	3	420	480
4	157	142	13	180	240
5	57	157	17	180	240
6	12	131	35	60	120
7	200	162	51	360	420
8	85	85	58	420	480
9	116	4	59	300	360
10	168	146	63	240	300
11	97	129	73	300	360
12	45	95	77	420	480
13	165	156	77	300	360
14	193	12	81	180	240
15	109	197	88	420	480
16	143	103	100	300	360
17	112	78	102	480	540
18	149	78	105	300	360
19	127	39	127	240	300
20	124	191	134	360	420
21	56	148	139	420	480
22	84	180	147	480	540
23	159	196	152	300	360
24	124	165	153	240	300
25	198	16	158	360	420
26	60	153	159	180	240
27	172	179	161	420	480
28	17	32	173	360	420
29	151	180	173	360	420
30	7	119	174	420	480
31	158	20	175	300	360
32	97	129	187	480	540
33	179	95	195	360	420
34	40	130	200	420	480
35	172	161	201	240	300
36	200	162	206	360	420
37	155	22	213	360	420
38	42	174	222	300	360
39	60	153	224	240	300
40	75	134	228	360	420
41	179	95	248	480	540
42	130	149	284	300	360
43	67	70	293	300	360
44	75	134	296	300	360
45	103	97	297	480	540
46	103	77	302	360	420
47	112	6	350	420	480
48	31	63	356	360	420
49	151	180	369	480	540
50	146	166	373	480	540
51	111	129	374	420	480
52	9	122	381	420	480
53	148	38	396	480	540
54	168	146	397	480	540
55	113	158	402	420	480
56	168	146	419	480	540
57	103	25	420	420	480
58	172	161	424	480	540
59	193	12	424	480	540
60	146	166	425	480	540
61	12	113	435	480	540
62	42	148	441	480	540
63	155	107	460	480	540
64	157	142	466	480	540
65	158	20	469	480	540
66	46	22	470	480	540
