Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	149	103	5	360	420
2	63	44	18	180	240
3	59	24	26	300	360
4	155	22	30	60	120
5	158	20	49	360	420
6	85	164	53	420	480
7	186	8	73	360	420
8	45	95	77	300	360
9	155	22	98	240	300
10	126	100	103	480	540
11	126	100	105	240	300
12	103	25	125	180	240
13	124	191	128	480	540
14	158	20	134	480	540
15	67	70	136	480	540
16	38	183	140	240	300
17	42	174	155	300	360
18	134	157	162	300	360
19	155	107	177	480	540
20	47	118	193	360	420
21	23	176	231	240	300
22	12	131	276	300	360
23	165	156	284	360	420
24	155	22	317	360	420
25	149	103	321	360	420
26	38	183	324	420	480
27	12	131	331	480	540
28	155	22	353	420	480
29	7	119	383	480	540
30	85	85	386	420	480
31	12	113	389	480	540
32	148	38	394	420	480
33	162	162	395	420	480
34	30	67	401	480	540
35	67	70	402	480	540
36	36	104	411	480	540
37	124	191	418	420	480
38	85	85	432	480	540
39	103	25	432	480	540
40	32	166	443	480	540
41	172	161	447	480	540
42	42	174	448	480	540
43	108	141	449	480	540
44	5	122	452	480	540
45	103	25	455	480	540
46	162	162	478	480	540
