Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	127	3	480	540
2	94	119	13	360	420
3	40	130	27	60	120
4	46	22	38	180	240
5	46	22	38	60	120
6	200	162	43	360	420
7	125	49	44	420	480
8	152	190	50	480	540
9	193	12	75	420	480
10	127	39	76	480	540
11	59	139	83	480	540
12	71	114	102	480	540
13	30	67	119	120	180
14	9	122	119	300	360
15	59	139	119	120	180
16	67	70	120	240	300
17	152	122	130	360	420
18	94	119	137	480	540
19	63	44	146	360	420
20	116	4	152	360	420
21	116	4	158	180	240
22	146	166	168	240	300
23	156	93	187	480	540
24	134	157	187	300	360
25	156	93	217	420	480
26	126	100	269	420	480
27	130	149	277	300	360
28	121	50	286	300	360
29	193	12	287	300	360
30	172	161	302	420	480
31	17	166	312	420	480
32	139	97	313	360	420
33	108	148	332	420	480
34	127	39	342	420	480
35	60	184	346	480	540
36	36	104	373	420	480
37	127	39	375	480	540
38	60	184	383	480	540
39	85	164	386	420	480
40	172	161	387	420	480
41	184	101	396	480	540
42	32	166	397	420	480
43	12	131	407	480	540
44	156	93	413	480	540
45	12	131	421	480	540
46	188	194	436	480	540
47	85	85	444	480	540
48	108	148	445	480	540
49	130	149	446	480	540
50	103	77	450	480	540
51	60	153	464	480	540
52	103	77	471	480	540
53	111	129	477	480	540
54	103	25	477	480	540
55	67	70	478	480	540
