Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	127	23	60	120
2	152	190	28	120	180
3	116	4	33	60	120
4	32	166	38	240	300
5	193	12	52	120	180
6	116	4	60	360	420
7	31	63	66	360	420
8	112	78	78	420	480
9	125	49	81	420	480
10	184	101	138	180	240
11	109	197	150	420	480
12	47	118	152	480	540
13	158	20	164	180	240
14	17	166	186	300	360
15	47	118	191	360	420
16	42	174	203	360	420
17	149	78	207	420	480
18	113	158	215	300	360
19	85	85	228	300	360
20	111	129	244	360	420
21	146	166	251	480	540
22	59	139	262	360	420
23	116	4	272	360	420
24	39	186	273	300	360
25	103	97	285	480	540
26	134	157	312	480	540
27	75	134	321	360	420
28	94	119	322	480	540
29	89	176	326	360	420
30	148	38	332	420	480
31	9	122	332	360	420
32	155	107	334	420	480
33	112	6	338	360	420
34	88	143	339	420	480
35	159	105	345	480	540
36	112	78	390	480	540
37	57	157	413	480	540
38	129	176	414	420	480
39	157	142	417	420	480
40	112	78	424	480	540
41	9	122	433	480	540
42	60	153	435	480	540
43	45	55	449	480	540
44	184	101	451	480	540
45	146	166	466	480	540
46	188	194	473	480	540
47	165	156	477	480	540
48	30	67	477	480	540
