Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	338	315	1
2	195	294	1
3	393	306	5
4	221	281	13
5	392	307	21
6	302	274	39
7	166	357	53
8	176	154	63
9	364	55	83
10	262	30	91
11	23	97	94
12	366	340	116
13	75	76	118
14	349	272	121
15	393	306	128
16	393	312	144
17	231	6	155
18	395	340	166
19	67	258	174
20	366	251	182
21	302	274	188
22	369	107	211
23	222	383	218
24	176	154	222
25	391	42	232
26	68	143	240
27	84	221	240
28	18	100	241
29	390	357	245
30	231	6	262
31	68	143	265
32	140	40	269
33	84	221	287
34	122	183	304
35	366	97	313
36	201	6	318
37	393	312	322
38	153	315	327
39	40	380	332
40	113	184	368
41	366	340	371
42	363	24	409
43	70	231	419
44	67	258	431
45	23	97	455
46	186	75	455
47	393	306	456
48	347	395	467
49	300	144	479
