Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	75	76	8
2	201	6	8
3	67	258	22
4	52	194	37
5	176	154	38
6	40	380	47
7	220	238	48
8	363	24	62
9	347	395	69
10	82	365	92
11	84	221	107
12	364	27	111
13	266	116	121
14	70	231	130
15	321	217	145
16	24	96	145
17	23	97	146
18	363	24	150
19	315	237	161
20	353	65	166
21	177	77	173
22	310	363	184
23	189	306	192
24	134	63	198
25	353	65	204
26	84	363	204
27	353	65	206
28	237	243	222
29	60	319	226
30	353	65	234
31	23	98	247
32	41	340	251
33	221	281	272
34	176	154	281
35	364	55	307
36	175	299	310
37	237	109	311
38	370	104	312
39	113	184	313
40	325	45	321
41	370	104	333
42	366	251	341
43	364	25	343
44	381	290	349
45	364	27	366
46	186	304	368
47	300	144	369
48	70	231	371
49	310	363	371
50	262	30	401
51	373	253	432
52	75	76	445
53	300	144	457
