Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	340	290	8
2	237	109	10
3	221	281	35
4	364	55	45
5	359	30	59
6	23	98	66
7	370	104	84
8	237	243	84
9	315	237	90
10	321	217	91
11	84	363	99
12	195	294	113
13	166	357	119
14	220	238	123
15	102	118	123
16	183	375	142
17	122	183	177
18	325	45	181
19	276	157	187
20	67	258	198
21	24	96	201
22	338	315	213
23	281	155	287
24	41	340	293
25	52	194	299
26	67	258	305
27	349	157	307
28	183	375	314
29	175	299	314
30	393	306	320
31	327	242	323
32	338	391	324
33	113	184	338
34	75	76	352
35	82	360	359
36	393	307	362
37	186	75	366
38	208	274	369
39	390	357	372
40	134	63	374
41	325	294	395
42	395	340	402
43	122	183	402
44	70	231	404
45	350	131	420
46	208	274	421
47	325	294	422
48	231	6	426
49	262	30	427
50	304	141	435
51	159	11	448
52	186	75	452
53	390	357	466
54	47	328	471
