Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	325	294	4
2	315	237	10
3	189	306	31
4	302	274	36
5	393	297	50
6	77	319	62
7	393	306	68
8	366	251	70
9	390	357	98
10	366	340	104
11	370	104	126
12	347	395	133
13	366	251	134
14	82	365	140
15	68	143	147
16	364	27	153
17	304	141	156
18	276	157	164
19	52	194	167
20	366	251	190
21	359	30	203
22	370	104	204
23	390	357	216
24	391	42	234
25	47	328	242
26	140	40	249
27	321	217	258
28	102	118	267
29	84	363	273
30	270	151	274
31	369	100	286
32	315	237	289
33	159	11	372
34	270	151	375
35	304	141	387
36	186	304	402
37	363	24	402
38	70	231	408
39	159	11	414
40	70	231	420
41	329	236	436
42	175	299	437
43	75	76	443
44	239	254	452
